16641	22227
2643	13943
3004	23899
1119	7558
13650	21328
12329	24009
5926	9325
3741	16164
5113	11920
4243	21481
5450	15293
2829	19220
20610	22281
881	20201
4011	20943
1865	3042
17355	17356
3047	18256
1317	20622
5505	20780
15290	18900
13638	19332
2352	4419
15348	18288
4977	23856
4954	7278
4658	9408
3426	18378
20667	22904
17450	21384
3372	19501
17451	20191
772	13724
3012	18250
3909	12866
7251	22166
3019	22852
12157	19997
1804	22720
279	17616
1224	19526
1152	21015
4579	9440
3986	17872
8554	19474
10048	11114
3505	17171
11656	20689
5663	23146
4720	6723
1870	4725
16608	20189
3425	15382
6413	9302
13198	19824
5141	6789
7182	11383
12762	16900
18060	23226
6080	20889
2358	2709
1944	17931
567	4284
16397	22770
8729	17513
8180	8402
463	5193
1345	2131
1484	2589
16191	16735
1899	14029
490	10137
5650	18993
4491	17687
3597	7396
10358	11355
5235	6401
2550	21632
13519	20642
5972	13122
7251	19881
4975	11955
14578	18158
4062	20866
13683	16539
7516	21336
9062	11861
1548	21280
3583	12386
3774	13986
21981	22785
14129	15262
9754	12996
3378	11229
2223	21357
16317	20611
1609	22531
13473	17813
9169	17765
3073	4972
14833	16640
10782	17681
1425	15991
9979	10354
8193	20952
12684	14376
2284	9464
13547	24352
11176	11794
5602	11870
7043	11179
199	2920
4422	10934
11014	21259
13214	24268
5895	21857
2648	11664
16798	20390
11093	19319
11713	13609
12175	23721
8290	15472
4339	7047
11459	16368
18181	19404
12384	15045
5553	19145
14446	14491
1726	24283
6172	12731
1704	2840
7979	18001
9273	24187
1012	17298
3982	10157
1946	23284
722	5781
2489	9275
646	9680
3472	3729
3060	19069
21744	22639
4699	19216
2733	11818
24015	24237
4912	15886
1509	4935
3498	5656
596	6721
6714	21391
1195	23378
3001	16889
1937	19480
6237	24433
79	10840
3623	17623
8821	14962
17369	20789
5420	5555
250	9316
7121	8281
12442	13388
10863	13386
17775	18789
21037	24367
19973	21935
22968	23358
2234	20541
8347	9072
7548	18360
1626	23078
6277	13052
2339	11214
13015	22038
13931	23258
16426	21011
1433	7178
10358	15119
3135	18712
11553	19787
749	19518
21049	21163
23117	24006
14046	16013
6772	9111
5903	21908
3968	4911
2611	6268
10702	14344
23983	24246
5201	18021
764	2263
603	7399
12038	19227
9207	12790
7452	11710
14142	17346
21416	23903
14881	21208
20025	20029
5541	19722
13384	14952
11743	12657
1503	7916
2214	22778
5328	15125
8515	20848
2659	2770
655	8038
4370	8608
8084	14718
843	14592
3237	7061
7311	8456
13471	23531
2512	11503
6067	16117
13645	14646
5205	12605
6576	12393
5181	23619
4712	13924
3089	13794
11619	20291
5569	8213
9431	12762
15110	22444
1890	9771
4762	20257
8299	9415
8544	16023
10837	19191
1242	8098
2915	17896
10183	22674
2227	2569
980	18568
5320	23032
1936	12270
817	22470
827	16173
1609	18372
15975	21089
8181	18879
1548	15636
3505	7331
4695	9920
8002	20243
14071	19982
21460	22912
15277	15615
5526	11910
12429	12753
19202	21455
4014	13969
19346	21518
16230	20398
9177	13162
15450	23170
6493	14950
17312	17943
3129	5690
7990	8977
6002	11841
1729	3584
116	3191
5676	9599
11423	14336
6246	12101
5706	20479
8807	18199
10642	24454
1772	23084
9826	16173
15381	23103
2629	21257
3901	15729
15314	23533
4335	19318
4011	11363
2306	4395
2074	2383
8623	18166
1544	8710
1870	6754
9185	11595
2642	6963
6510	12592
12314	15311
2763	4577
7399	15825
7024	17847
10454	14475
915	15991
18354	22752
14015	23154
11797	20217
5326	21714
2636	19566
23954	24107
23503	24040
7904	22355
2093	13206
5861	8846
11315	20160
5126	24272
15488	20751
1409	11599
7252	21527
3784	9890
17709	22294
9909	21553
4577	19706
22261	24159
24099	24100
11321	20359
7361	17891
8857	20243
6473	15502
20419	20985
12387	13918
10246	14196
794	4629
311	23707
2351	13061
1727	11870
904	8415
14993	20637
8371	10170
16165	23740
2037	11535
13232	21987
8753	19022
2021	23096
10518	19990
22053	23104
24092	24225
1138	1877
3091	4263
7284	14698
4592	4594
6091	16306
13076	18146
6749	13883
16195	19813
10532	17366
3059	13597
2585	9819
11532	21283
17480	22475
13274	16006
7446	9421
4632	15040
4487	23046
1609	10538
10243	24249
11980	23636
9962	14916
5991	8493
8177	9100
7177	12516
24198	24266
8611	18732
2951	5011
5508	9715
5966	18363
3129	22935
8990	19879
3715	12341
11510	12749
5966	15600
16580	23242
7793	20653
9197	19757
24207	24357
8733	24277
1551	21673
6657	17447
8485	21137
7751	17447
20983	22868
7966	21437
5481	10016
9035	19800
9551	20982
8974	14113
2955	21402
1638	18683
18400	22318
20643	21934
7556	22680
1870	23084
15218	17886
16437	17238
7844	15958
14448	21723
12454	17847
1363	17570
5339	21576
4809	13183
11148	22025
9883	10977
8364	23369
4581	9331
8938	15795
15280	19074
4485	13150
3058	17214
20076	20289
7129	7669
15919	22893
1529	16865
3218	17715
8820	23183
440	1726
16656	23912
7813	13696
6020	18746
430	11197
8740	17409
3388	7893
12115	24313
12454	20492
5890	6149
7488	16469
11569	15693
2113	20499
12225	15098
2028	4886
18453	19611
10458	15802
6428	9543
14396	22910
13647	18375
12328	20379
2736	12117
234	21660
3475	19613
17165	22179
3105	9062
9956	11044
5741	16254
5526	9885
14446	21265
12898	17274
8082	20989
1587	17457
5043	8604
12863	16924
5616	5801
4219	23888
14303	14381
6350	8584
3908	19581
5979	9979
7521	24302
558	20068
1895	9982
12072	23546
931	8831
18631	21029
6440	21051
8882	21163
8543	17155
2420	15417
9109	21729
19585	22053
9525	9528
5777	12813
3181	8484
5177	20666
6698	8101
11135	23720
14874	21900
3071	23369
4308	18736
19581	23396
10571	13358
1543	7743
10958	16027
8019	12104
4935	15504
3075	17752
13434	20353
6647	19855
1703	6758
5484	22193
20810	24260
8018	19923
14363	17797
10776	22088
5785	17798
11353	22281
2313	14282
14581	23352
17667	22231
4821	22815
9585	13470
17151	19271
4490	4615
18175	19053
4721	4883
14142	19195
4289	22441
8862	13106
13434	19773
1881	20330
21635	22982
8019	11568
2783	23054
10072	10508
8985	11329
4209	5798
10033	19196
18	8025
1398	6534
13058	15099
3948	16457
3369	9439
15194	18301
337	23460
15805	19644
4254	4637
5281	23931
1183	6970
9118	21234
20227	23678
898	8856
7240	7639
1417	19424
6353	17829
23990	24397
9323	11499
2782	18732
3336	19314
8319	13410
6112	19939
1255	8306
10392	13587
769	21715
5019	16455
9811	22972
2336	5824
7663	11412
6409	15445
2986	11792
11670	18852
12776	15322
19	16417
11220	20995
18712	22160
6681	20231
22142	24383
15984	18809
17073	23735
87	6580
6129	18631
3944	20554
9590	19821
5853	13532
709	3749
2554	21437
986	11870
8000	8823
3951	13533
17126	19469
16404	17305
1503	9387
1132	13398
3675	15790
4253	8120
9364	21040
12884	16268
20067	23204
7805	7950
10629	16173
20941	21412
2582	7203
10952	20446
7821	12067
6373	16575
6424	13458
19348	22470
792	19215
1056	12243
8078	12769
10547	24440
2268	23514
5061	17214
5723	13132
6394	23164
4178	8947
2813	13711
15905	19560
5025	17266
5880	10176
11873	13989
23952	23999
6847	17566
18132	23448
6236	10141
16672	16771
12897	16446
2116	5933
8054	20589
2338	18975
1212	17216
2761	3787
14548	19755
17305	23275
2789	15434
10752	23054
11619	15126
24162	24442
4960	7712
8551	20420
24207	24208
12943	17858
1656	19380
7858	21155
870	16605
974	5431
379	1217
6142	22263
3353	18468
9651	14363
15785	19647
10270	24465
9243	10114
11890	15660
3358	24370
2781	7646
9871	19572
14602	18073
16423	20824
4628	13763
18822	18824
2259	2291
10091	19294
8396	21844
884	15893
16790	24217
3950	22037
16275	17484
745	8909
2545	13331
9085	23975
22884	23425
323	18958
1493	19580
11343	19841
22761	22831
6086	14129
2042	9579
24129	24458
14202	14619
7037	12865
10994	17570
3461	20980
15696	16866
6058	16069
13452	23311
12420	20253
5063	10564
18760	21745
1078	13623
1151	21834
3897	15754
1561	3122
10116	20674
12985	17934
6647	19514
402	17441
11968	17334
1741	19688
5480	12838
8404	22004
3811	15168
19923	22399
10415	14946
8648	23628
2145	21359
23732	24197
144	4402
15377	18343
12348	18715
1697	20182
16921	18899
10198	14840
1767	10004
7704	12710
12873	23255
7369	22785
8554	12628
4253	9975
4825	5516
5328	16677
12004	13961
8309	22122
11048	17046
18522	20972
22493	22919
14797	23267
2406	23981
15592	24281
14350	18782
8288	8864
8835	12293
923	21938
5150	10465
5065	9290
2126	3639
3183	18957
7441	24386
1772	16135
3497	19229
14401	19052
7176	21348
1802	11229
3016	20727
18520	19172
972	2910
7450	21193
8688	18982
15038	20379
1614	15280
7269	17141
12086	17538
5296	14573
790	12507
14260	23955
21589	23895
6530	9212
1473	16371
24067	24321
13058	14744
6980	18447
490	24324
2252	10034
32	16280
6052	11679
795	15350
986	2168
2321	21998
9527	20118
7223	22322
11738	17665
11269	11286
2319	9323
6920	11691
12817	14225
7277	21841
2611	22800
615	23369
4359	12043
4357	15059
15277	23200
8234	9124
4819	24178
1567	1842
19693	22206
7492	16438
15649	17526
5508	10972
1283	15241
11776	14721
4642	18998
13554	21021
730	18809
11111	22153
2998	24442
9667	9668
1419	2523
2802	17872
2593	9116
10628	14273
9601	9691
1863	19631
14429	17780
9976	16374
9074	10707
8476	13954
4909	20266
3098	22628
22797	23333
12430	21374
7859	18652
2277	4308
2645	24446
9569	18435
8297	21846
7506	8409
174	8930
5273	19904
7446	21392
965	9919
881	2485
957	16664
13940	23464
17790	17896
11055	14819
5456	22526
5479	18806
6714	18659
8444	12331
15169	15906
14747	23258
3796	21415
3725	11704
12484	19455
3310	10505
6367	23776
8804	13219
2935	19685
14323	16667
1636	8042
13012	23100
5526	7714
18195	18770
961	10050
11449	18213
9608	16909
9771	22800
1033	13023
1608	12934
1883	23578
3819	18166
20394	21560
2325	23369
3079	13724
21532	24093
11594	21029
13598	13798
19959	20304
397	12422
827	14481
3952	15431
2836	21406
893	5556
6247	21181
8315	21655
5061	16246
9498	22957
440	7544
5956	6541
8266	10624
2286	2935
3763	5696
11197	22580
10895	20419
9153	14309
9990	10013
14762	15190
17765	19309
10397	16364
12899	18554
7251	10034
3194	20209
3941	13273
17920	18946
2381	2610
2602	20965
7844	19022
1478	2004
7925	20816
9043	18615
211	8549
621	23645
3440	17493
18275	21320
1597	5860
1583	2126
303	22510
19842	20066
20105	22592
4513	20230
4101	14369
13046	24428
6080	18700
8387	21546
11683	19051
9034	19792
2241	23028
8087	19937
17520	22223
4585	13166
1258	14151
506	17390
5042	13448
7529	22634
10893	20184
5816	12437
15882	19954
2977	4023
4815	6857
3528	20731
4573	20030
4906	21518
1101	22701
16609	21855
12129	14016
7604	9571
10199	22138
4337	20763
3289	22436
5238	9082
12066	17288
7043	24170
2563	4808
19119	20554
72	20647
11114	23277
5123	10295
2190	7829
11688	21067
2781	21534
4939	11523
13453	14487
3887	8502
11341	16298
2322	12474
12730	19761
3379	24213
4393	5889
3051	8368
6538	17805
20681	23492
4407	16168
6246	23369
5616	14504
8503	14983
11716	14318
4736	16718
16549	23705
5088	8419
17409	22499
9618	22877
12433	20597
8870	23200
15264	19636
3595	18978
4612	12855
5913	8209
3749	11663
16086	19835
19564	19890
15156	15680
18927	22730
6064	9913
2260	19935
9765	10240
1082	2592
15063	22321
13801	22272
8411	23449
826	1622
24067	24173
12112	18701
17634	17709
5762	12476
15689	19509
4701	15135
2348	22628
9636	21475
10101	16948
7559	8842
1222	5100
3992	4077
11501	24032
12860	14317
10737	19577
11816	21153
18441	20058
7239	24025
13623	15017
5910	23908
8073	23537
20462	21673
13687	22357
771	1799
6072	22304
10637	16631
20996	21089
14211	20763
10881	12756
7265	12144
1582	12474
8026	21922
11889	23378
14015	20117
11046	13267
13154	22520
4793	9246
10675	23008
5244	18240
5833	23330
2579	13966
4762	13095
9337	13192
10197	12405
23884	24412
8798	11649
3383	11650
5728	23997
6583	14504
7186	19443
8213	9391
11196	11214
9918	13431
14954	15609
12308	14229
1199	18293
1674	23028
5237	5915
418	4826
2145	15211
153	15532
10593	20737
5868	14880
8426	23147
1343	12291
3431	14229
10363	20093
4036	15997
97	19651
2648	7713
3589	11790
10221	19331
4141	9434
10254	18946
4340	23726
3595	10341
909	8394
483	8296
2312	2987
1530	3920
3483	8192
7549	23169
20981	23706
6331	9035
12940	24105
17116	21263
5750	14714
1409	15580
13101	23640
17735	19744
5540	19367
4907	24201
14502	16326
1423	22829
16738	21367
14554	21708
863	24459
3562	16209
19346	23246
4242	13027
6376	22907
22082	22731
7091	9163
11894	22918
7097	12546
5956	7796
199	5682
5249	15737
10160	17347
13572	15442
1128	23028
6397	11560
11347	20236
15646	17563
4994	22713
10053	13379
956	11632
2153	9569
13538	21614
5132	22005
8452	18645
5526	18015
21560	21563
3634	9115
19091	20364
4052	11322
1128	4913
1550	20518
12512	13793
8387	14879
1294	22914
12579	15614
3701	23964
16080	17687
4561	12819
20945	21834
5535	6346
21083	21378
531	19043
16241	17785
2519	5177
7672	13482
7616	21149
13338	15416
7200	15059
14771	18782
11255	14879
11745	23291
16634	20518
5118	15262
1981	21351
4437	10291
3913	7444
12330	21144
5025	15563
10238	15933
289	21329
4640	11634
5833	16017
6455	18214
11408	16206
703	11742
1961	12225
7295	22391
6001	15513
1093	8857
3953	5138
13582	19061
8035	9452
1531	6186
7170	13592
14550	14798
893	24458
15358	15808
4018	10807
7059	15619
9344	24265
10942	15718
9220	21784
9808	19611
1842	2506
959	18452
5191	12962
6445	10736
7722	16483
10397	20556
6992	15527
14929	22923
15727	21975
6171	10927
7829	9645
10856	19318
16499	18558
14496	21661
211	2915
2823	3833
10580	10581
13055	21441
1532	19537
1030	9562
11342	13429
834	8993
4353	19799
19318	22471
12505	21600
9996	12897
5238	11596
15167	17963
13840	14324
5378	11513
8298	9395
4008	8391
18006	23309
16312	17094
15188	17307
15704	21894
14044	18857
5484	14573
3234	14126
704	20792
7865	23296
4921	20359
21008	21251
9374	13420
986	21516
2023	2751
17895	23127
941	22720
8741	22437
5199	9398
5679	8470
138	8711
2508	4069
15991	17687
4770	7401
6943	18593
5780	12221
19956	21676
6467	18194
8130	18494
2003	18001
6343	22913
10665	11513
14975	19183
12211	18973
20392	23631
8873	21755
554	11988
9045	19425
5469	12564
8078	11863
2646	16113
1587	1740
1870	5847
8082	8287
16362	21731
6615	19191
22258	23358
12624	23709
2687	21655
1503	10711
3311	5547
1449	9769
12119	20165
11631	16809
8035	9040
6223	14337
3505	16461
1332	20875
2250	14692
10806	15596
10853	15226
5205	13859
2952	15514
3490	8334
6722	6774
16506	21627
1362	15128
6551	15826
7000	23603
1906	7897
10018	20601
15991	19802
17514	22976
6033	11475
8083	9486
21593	23250
5646	21959
14535	22050
18187	24328
1764	22325
13366	15084
3239	16419
14707	24332
5466	10367
11582	14898
1266	12376
7130	12997
623	19937
16576	23326
7063	10969
12000	23215
9659	10473
8947	15360
3156	22128
6939	20360
8420	13059
1080	9551
14275	19517
8243	17063
928	7050
3976	23792
4892	22246
5646	22312
2395	24078
11410	23827
2605	10965
3946	17707
14616	21571
15765	22843
207	7651
4114	15240
11685	12222
18359	22081
17697	23475
2307	21146
5360	21200
19458	21681
504	11396
2334	18998
2855	10046
3449	13004
9076	10778
805	21633
17356	22628
5770	17864
881	15816
455	23531
11935	20503
9438	18289
22528	22563
23896	24147
12815	17719
17031	23220
12247	24434
8365	10229
12857	20633
8633	13959
4606	7288
10066	23705
1159	6010
3218	23132
19252	23062
8619	13997
1687	13103
13076	14183
3300	3301
9612	21378
23875	23984
4550	20857
17579	18703
3143	12971
1485	23987
10269	16641
17823	24460
2454	16487
697	23699
3713	12271
16877	19942
9794	17356
9074	15135
793	2249
15642	19093
7682	24041
1787	6624
3787	11943
8458	9560
10141	23785
13386	20523
12291	24176
9499	17922
9123	18601
10939	20689
4101	17480
671	12176
1293	22281
1842	24067
267	19062
1939	23077
3141	21614
12241	23792
23857	23954
19849	20974
15321	24284
6953	8118
19274	22076
13250	19030
731	21657
738	18732
649	11503
454	17163
9394	17995
14421	17096
591	13194
6052	24429
4377	23812
6941	8526
8985	10063
10398	23057
12138	20777
2331	20349
5153	17110
78	24135
14940	20491
11774	19620
13151	14560
14191	21369
2220	22664
8505	18648
14644	23063
9538	18065
6	2867
17327	19716
15560	24070
5704	7792
8054	15308
12448	17221
1980	11440
8836	17766
595	14355
2643	6401
8981	9611
10527	17253
13544	19371
2152	5493
15328	23596
17154	20866
14489	14564
18736	20787
3181	8643
13549	23292
11160	14236
14485	14777
348	22631
723	20156
19384	19954
7934	22317
2210	17642
4235	14174
5453	11199
18026	21563
6401	24305
6953	13673
10815	13665
17533	24309
12513	14343
12113	12596
3802	6312
5738	5746
11373	21342
10385	18785
11126	24158
9023	16829
6323	21681
11610	19752
6479	14054
1992	20856
12451	23150
11651	23929
2930	12236
3327	22696
561	12813
6096	7685
935	5710
17850	20647
12262	12352
2712	3651
5086	20014
7040	16088
626	16166
18691	24164
5240	19979
2594	14997
19878	20264
5277	15178
667	12192
7566	10146
828	12465
12779	23585
7729	21864
6681	15660
12319	20096
4404	8528
7274	12576
1422	13873
13301	15838
20625	20910
2855	7651
4115	20702
15214	23123
16631	21131
1170	3146
9123	20762
1992	14571
9975	20838
3241	9334
3397	6889
827	16658
10131	13905
12558	13412
18083	19974
10740	14279
11819	16304
1373	14243
17056	18485
748	20867
2545	9507
13212	20999
4769	9053
6611	21179
5386	19908
6834	17723
10370	23445
16493	23563
7390	10668
6553	22040
1379	19797
22873	23601
615	18055
17305	23249
7428	7530
6834	21087
7439	22479
3991	11192
1180	21366
3890	5874
10908	13203
7311	21514
871	22913
23203	24093
4040	24349
935	1973
176	23994
12413	21413
3624	12047
3232	13410
7540	19227
9703	17483
4310	6474
17986	19198
912	3675
11405	15610
20910	22082
10984	11980
4613	8608
4441	23786
18341	21729
1676	21075
3539	23129
3555	18446
9751	11650
7453	15893
7876	22379
4174	8290
2069	12269
1738	3542
2655	19464
11111	21786
3217	12633
12749	22396
783	12545
6968	12897
6758	12751
3345	19747
8879	18386
19924	23103
530	22904
2246	9375
16759	18189
1743	3925
2447	22029
3582	7427
1217	8857
6312	8745
5821	11002
13646	16592
7500	9460
5337	16946
11051	12192
2739	6534
12038	15157
732	10491
22366	23371
10652	16734
20084	24141
752	9133
1088	10341
1870	5296
3232	14294
2802	13760
5893	22055
2978	5154
9918	13747
9328	24225
24048	24154
5328	19320
13502	16166
13872	16165
17171	22641
11482	20397
2514	20525
8267	17435
480	18958
15332	22287
18153	19183
14653	14941
4519	17369
384	23290
7888	21883
3562	11300
19828	22780
8387	23355
7310	17749
4209	22053
8393	22076
2784	6811
2682	12060
13174	24060
18864	20548
5194	23576
3103	15063
6536	7826
3601	4838
19130	19318
19453	21498
1548	9397
11054	23668
8186	12552
386	18564
6183	24312
4842	21344
427	16587
5059	10893
2611	11147
767	20215
19768	24032
7476	9890
4168	24225
19278	21320
7311	9329
5767	12333
1658	21952
10238	22769
149	7690
17369	19103
2083	12803
7117	18908
728	5121
7324	22470
5526	15464
5197	22530
15538	21956
10422	15137
3291	22969
2311	11047
5050	13989
2346	4256
7323	11572
4681	8023
8612	13207
2244	19239
1783	6117
6526	21385
17856	21715
21178	23507
8313	9724
925	16291
12418	24373
880	7782
2202	5225
3674	16001
14965	16157
21315	22151
14037	18488
11157	13509
677	24189
18107	23204
7142	19374
1398	4816
3686	24469
15049	20134
689	4035
2490	10516
7464	13335
22528	23047
9372	18092
2631	23896
792	13886
2586	16186
20097	23435
456	22444
23108	23671
78	13401
5370	21134
4902	9187
2042	9983
2339	9296
22987	23799
18232	21426
41	11229
5676	14716
4522	5328
10761	19372
8055	19922
13519	20840
6527	13932
4935	6961
16043	16063
301	7666
8514	18415
9339	14345
2683	24150
13452	23188
14022	16245
4701	6968
10469	19611
5576	11394
11556	20826
11290	21168
14940	19280
10141	24095
4977	24424
13166	13433
1922	4842
889	7707
2154	23209
