2843	5331
5144	5294
2233	5709
1030	3809
3332	5679
2375	4263
857	915
1681	4524
1439	4039
2689	3076
2187	7177
2112	6671
2037	4689
3978	5219
1548	5530
3809	4711
3146	5528
5331	6817
383	646
2799	3544
1660	4032
3893	4561
2600	4266
1654	5383
5858	6323
5015	6799
2594	4124
486	5924
432	6386
2412	4059
1486	6048
3544	5796
164	2761
740	5165
3603	7511
120	660
3613	4870
23	3763
1198	5026
112	2607
3469	5274
1282	6033
513	1671
2270	2969
860	7279
2403	4643
258	4187
4750	4927
2493	3681
3809	5163
267	1383
2330	5164
2735	3702
422	4088
3960	7447
997	2789
3705	6811
993	4099
652	4213
552	7477
1242	3305
5331	6686
434	3809
6621	6890
1428	1751
1923	6577
5193	6379
2929	4990
3687	3687
3435	6563
4045	5036
1118	5636
203	517
157	2441
370	2980
1448	1686
2202	2352
759	2122
978	6820
3659	6525
1500	4800
3809	6328
319	6666
4284	4413
2007	4159
1443	2547
6968	7426
2884	5430
1784	3576
2280	5929
1501	1557
3119	6260
1084	5604
2612	6132
2088	3525
5019	5257
1192	7042
836	7350
360	6032
925	7321
66	3529
3809	5821
3809	5820
1339	2194
270	1580
3556	5730
6108	6441
997	2524
6189	6621
2856	6637
4943	5697
7176	7258
1633	2678
1450	4277
2863	4927
282	4029
2789	3745
143	5647
2560	6167
1588	4990
1909	4310
4722	7149
5005	7079
281	6113
1709	3746
3485	3809
614	6112
1359	5015
3809	4114
555	2632
4409	6868
3514	4279
5429	6730
583	4915
4317	7075
3830	6230
2456	3907
6104	6564
4903	5038
282	385
150	3767
3358	6567
1219	3809
4182	7479
6108	6508
789	3874
4099	4862
6423	7447
632	1920
341	1071
4146	7272
1324	3291
3692	6919
3550	6091
2294	5476
993	3323
2134	5748
3273	3576
38	5882
1597	5769
3359	3960
3615	5009
814	1363
1192	2599
15	3257
4723	6573
332	7332
5792	7474
2088	6077
2970	6049
2280	5493
2378	7283
2478	3488
500	5298
3801	5589
361	4879
3971	4652
1985	5178
2382	5537
2058	3671
3555	3556
1358	5722
3358	3810
37	5834
4146	4370
340	2816
1920	6061
1610	2311
595	6043
5788	6378
2657	4310
5447	6975
2634	5139
894	1593
2905	4355
4271	7118
1744	7363
1557	6066
3809	5438
331	3934
5560	5967
1015	3350
851	7339
2284	6580
5395	5405
6868	7280
4859	5111
2627	3772
4449	4543
2556	5528
4172	5935
3809	6437
2025	5942
2640	3332
2161	2715
4517	7515
326	3636
674	1017
1017	3809
63	1592
881	3320
63	5709
427	1853
1680	6398
3335	7317
1908	4803
3260	6540
195	7561
3127	4430
5662	7082
4414	6036
3809	4830
32	2135
1030	2508
818	1480
4416	6287
486	4308
52	6075
3924	4337
84	4031
1638	3975
2057	2295
46	915
1090	3358
5111	6548
1237	3621
4031	4943
1778	7118
127	7444
1	3809
1746	4926
746	3959
178	2330
1309	5769
5541	6269
1548	7502
2337	6387
3835	6868
1538	2766
3647	3808
4594	6812
1796	5525
5653	6294
820	4289
2632	5518
1853	4296
404	668
1205	3809
1289	3823
2826	5174
2735	6970
1124	3778
295	5720
326	6301
3341	3849
559	3335
2807	3757
1058	7290
2677	4507
4382	6655
3450	6262
4143	7330
1842	3342
1782	2629
4929	6714
3809	4793
4426	4794
264	3757
4032	6396
297	3449
166	3809
540	3981
921	2097
74	3809
1349	3809
1812	6890
1975	5211
1369	2385
4961	7245
6217	6352
3654	7044
1165	6644
2039	5609
31	2524
2154	3809
523	4078
281	1560
948	3178
2139	2632
2026	2668
632	3427
2403	6824
426	5036
6555	6828
794	3809
2119	3657
375	4325
3495	6626
3121	5772
1906	3328
1012	6972
67	2826
2837	6868
167	836
468	2612
340	892
3681	7069
2558	6326
2568	3302
935	1448
1975	3532
188	3705
947	6945
328	454
2093	2360
900	2863
4956	6433
2246	3988
1558	4279
87	1550
2567	4037
1407	7161
3726	4696
462	1387
1672	2510
247	3482
1475	4953
814	3680
3809	5049
1105	5006
2797	3387
5772	5928
2816	6329
3252	7108
3915	5192
4296	5861
1572	3943
4272	7580
1058	5294
3711	3959
2358	3537
3560	3560
2277	4453
2742	7244
311	2991
257	824
1733	3275
2046	5837
6703	7574
5374	6126
420	1557
2037	6440
2303	6254
2718	3194
2982	5738
3809	6454
5679	7578
508	5182
6903	7430
3488	4253
1005	3330
3769	4283
302	3103
3543	5329
2322	6596
1627	6563
3138	4539
5921	7184
3809	4988
911	5625
2280	2784
828	4827
259	3809
2375	4449
3170	3427
89	4766
2826	4127
2670	3170
2982	3514
4687	5469
289	6708
255	2240
923	2735
5526	6081
1046	6693
1557	3153
2206	2213
2733	4814
2246	4704
5543	6015
1995	2135
2369	2826
3602	3809
1672	3181
332	7477
936	7261
37	1513
5380	6883
3905	6374
764	2501
1370	4996
560	1066
459	1306
9	1731
3334	6944
3775	5290
1363	4521
280	4015
4732	7335
782	3706
977	3324
2262	4182
2126	3600
504	904
2764	6284
4277	6567
3154	6438
1666	6015
2320	7462
3207	5236
3032	4296
3569	4701
3304	4316
6359	7082
174	5907
1465	1467
2568	4905
1398	2265
5077	5981
1638	5257
894	2607
2915	7124
288	5687
2244	6883
2675	5111
5834	6923
2122	3341
4684	7560
3233	6774
565	2403
4135	7079
3702	5434
5040	5790
2492	7174
3809	6668
2209	7226
1420	3782
2707	4030
3885	5458
5664	7344
3809	5365
512	4600
3085	5120
2378	5434
125	3087
2970	4296
3559	6377
1495	2532
1330	6421
4549	6224
4261	7075
1539	2520
4279	5472
3838	5005
857	3697
1422	6756
174	3358
6675	7364
280	4943
1996	5257
331	595
2763	3358
10	1064
3159	6355
3488	3960
4029	7410
709	6904
1634	2744
1451	6563
4857	7220
5967	7390
846	4531
1694	2826
328	6154
4149	6559
33	1514
5360	7182
681	2197
132	2692
4146	4308
87	408
6999	7071
2915	5175
1519	7477
1548	3427
1357	6743
3438	7505
1975	7326
38	568
4063	5864
3809	4558
3925	5306
61	3809
2475	6886
2241	2718
2119	6334
1008	7096
1095	3819
3262	6140
2113	6006
1089	2411
3964	3966
1120	4280
3842	4856
995	2116
2121	3060
212	1678
1589	6748
1085	1321
2079	4778
3745	5490
1450	1578
6796	7240
5777	6877
5783	6026
4127	4561
5679	5727
1806	6133
1952	3696
3818	6041
863	1908
2629	7076
2025	4430
1733	6963
2706	6378
82	3789
1883	6232
4309	7177
775	1633
3625	7032
2510	5489
2826	3616
5682	6146
106	2458
5328	6397
2804	4750
422	5623
32	2013
5079	5610
6010	6890
1826	2896
167	7023
926	1962
1374	2452
1920	3767
4045	5026
2304	4014
2552	3849
3244	3621
1658	3681
535	4799
1353	3809
2285	6048
880	2693
2920	6437
1183	2359
4185	5202
1169	3905
2102	3587
4828	6619
2403	3332
5736	6123
3131	5644
84	3341
1330	1896
568	3960
1494	4370
560	4358
2440	6719
4641	7223
3056	6700
3072	5905
5215	6001
3146	4397
1329	3828
3809	3943
565	3951
1786	3809
2456	6560
3686	4687
587	713
3530	5062
887	6230
1693	6075
2970	6546
2414	3978
3039	4246
3700	6591
341	5409
4849	5777
1546	7162
4841	7403
2085	2524
3178	7040
4103	6870
3956	6075
3341	5298
1644	3034
3971	6623
2891	5895
1896	3809
36	4031
3971	5034
583	1939
2157	4042
2148	4227
1749	6256
614	948
3087	6991
3671	6656
3566	7300
738	4379
4281	7284
3324	3556
1025	3982
4580	7088
4633	7208
1183	5202
1206	5528
1974	3916
1531	1540
366	7196
3809	4255
2402	5882
6715	7223
2538	7223
286	7309
3984	5331
3809	6541
1940	3745
2260	6030
2095	5198
579	2558
2977	3634
4562	5060
1638	7571
2899	3031
6416	7494
3146	5062
821	5331
3899	4475
2540	3702
3902	5632
2900	6230
2797	3358
4194	6432
49	2052
4279	5028
225	1357
6979	7599
262	1647
1471	2600
3164	6668
595	2957
848	3358
5769	6881
3877	3915
2980	4127
810	5396
1157	2187
4723	5312
789	5235
320	2905
1321	2321
2129	4826
462	7545
352	6933
4586	7542
1389	7149
1174	4836
1837	5467
3787	7121
4135	5367
1026	3956
27	1896
1510	4370
477	4701
3757	5548
2825	2932
7477	7560
2113	2737
5744	6488
370	7190
954	2274
3769	5384
1597	7173
2501	4022
568	2702
3363	7257
4310	6774
4045	4124
736	2501
627	6048
3556	6919
5294	5546
3809	7585
2747	3005
2975	5305
1792	6281
1751	4172
3529	3621
6900	6960
645	4960
5009	5360
5189	5464
3544	6043
2150	6116
1013	3341
1082	7114
4439	5458
6663	6764
1712	1911
3939	4142
1312	1811
913	4488
2435	2732
6416	7397
3971	6213
3115	4158
531	6043
814	1423
1227	2242
2788	5421
2525	3934
4620	7557
32	5862
2246	4801
2060	3091
6799	7309
4860	5560
668	7245
2099	6323
3241	7146
3287	7555
2716	3971
2867	4377
5875	7309
3969	6924
3307	6551
4972	6437
1450	6117
104	4441
6287	6782
3933	6813
1243	1995
2782	4032
3639	6449
2699	2896
2865	7146
2719	4042
1560	5752
692	3301
306	2196
30	2238
3809	7583
886	5496
1816	3921
3801	6491
380	4346
3988	4779
525	6526
2567	2775
2286	3358
1195	6962
4350	7056
2716	7166
5490	7141
2807	3427
2735	7096
1540	6184
1544	4541
4627	4765
320	686
2275	3960
3600	6670
2071	3971
982	3641
431	6624
2238	5016
5191	6426
22	4845
1370	2328
3500	6703
4760	5722
3809	5850
4451	6239
6012	6072
2479	3906
1601	5051
2818	3097
3032	4517
71	3045
177	5913
85	3257
3737	5986
4187	5788
428	2815
4146	5981
2060	2721
361	7518
5068	6868
4431	4521
2135	2240
258	1155
1485	3809
3588	7038
166	1902
1909	2761
2637	5771
5921	6915
361	1285
361	2970
2098	6812
2911	5834
1576	1915
6235	7105
1354	3809
2461	4135
3906	3966
3516	7056
332	4045
2884	3131
2880	5875
37	7366
568	2564
1484	3220
900	3681
1361	3261
5350	6759
3120	4078
2564	6146
3905	6416
4031	6374
1372	5623
3853	7230
315	6260
1874	6719
6374	6891
1764	3706
1734	3809
1394	4127
5566	5601
639	6299
535	4337
1801	7581
2775	6079
1102	6532
1475	2640
3778	5263
4473	6890
1710	3121
2895	3934
2826	6333
2171	3222
407	4161
2060	6398
1747	6881
1199	2911
331	3713
4185	4185
1266	2735
1786	5882
2937	3362
1315	3971
691	3922
5733	7479
3823	4236
3604	5453
1557	3659
4086	6799
1313	2744
5605	5712
4431	6743
1909	6445
3609	4855
3809	6226
5456	6721
775	6923
6722	6915
198	5647
4006	6308
2482	7290
3984	5842
5878	6416
2330	5673
5026	7117
693	2018
1923	7311
2284	3847
6555	7043
4947	5592
2052	7230
5349	6478
5927	6963
5783	6717
1092	4081
1906	3392
1548	2640
3561	3809
4501	7364
900	5346
3526	5496
3971	7256
1392	1652
2088	7578
1633	4500
1799	4153
2081	5183
1862	5917
585	3123
2300	6420
1390	5887
3557	6917
502	6704
1781	5788
2588	5381
4922	7086
2088	6921
857	7571
1289	1940
1973	6838
2168	3534
568	914
1090	5693
197	5489
3417	6870
2856	5317
3938	5928
373	3971
4252	6864
4622	5330
3194	3549
4660	6885
3809	5173
1909	3531
846	5628
1786	3257
1984	3971
900	1148
4275	4811
759	3530
815	7325
3775	3889
1518	7571
1317	4531
324	4008
2948	6518
5178	6873
3809	5267
270	6377
2788	6257
1280	4982
1323	7124
7000	7088
4267	5875
2996	4532
3250	3632
2368	2885
3901	5889
4557	7502
1309	3995
7207	7219
244	390
2263	4926
3923	6552
2128	3842
361	1638
6567	7096
1118	4983
6398	7044
1025	6294
1071	5803
5019	6999
5478	7355
3373	3809
1326	4382
7183	7423
2817	4864
3236	6868
2004	3590
1992	3484
4658	5709
2516	2775
2877	5777
4698	7567
304	4922
4278	4803
4980	5323
1231	2582
1246	5810
1776	7161
5026	6357
6400	7365
599	3785
1389	7406
2330	6771
4663	5132
1502	3450
993	3332
633	7032
3964	7316
4051	5133
5178	7518
774	6876
5162	5534
2899	6708
3923	6802
1930	5865
6692	7527
3145	5360
6530	7411
3809	6633
5294	6091
361	1305
5294	6175
2327	5271
1076	6454
2627	5676
2160	6300
4031	6876
3427	4938
628	1908
684	2326
1654	5636
3004	3922
1418	6019
3634	4471
193	1475
3971	7283
3030	6886
331	467
2442	5784
3702	7581
3596	4124
2253	2567
2029	6140
3971	5989
1594	5803
4568	7442
3469	7193
99	1975
3809	4753
2026	5018
2060	3880
233	1745
3809	6477
2265	6372
801	7438
1252	4362
3684	4859
1811	1902
1908	5178
1680	5262
4135	4879
1118	5257
2847	5919
385	1050
3809	6990
2632	6830
1071	3089
597	1525
2866	4237
2614	5294
527	1708
1369	6775
3238	5223
1314	5749
26	3153
770	5751
1729	3878
270	454
318	4515
2996	3934
879	1165
2856	6896
2330	2652
5172	6583
2996	3681
671	1896
1527	1655
3746	7485
244	1220
5030	6708
7022	7444
4941	7426
2456	7479
3131	3971
2832	4983
454	2212
609	2961
692	5516
1886	1946
1573	5265
1791	6961
839	5521
6801	7096
1567	5882
595	1774
2551	7406
540	6162
451	3906
3696	5983
2019	4019
2797	5623
2185	5490
1235	2718
1743	2315
1030	5132
960	2122
3005	6082
1085	3737
4985	7555
1494	7594
5877	6202
5689	6766
3884	7400
1908	4195
3323	3556
5458	7562
2279	3131
364	3809
2957	4224
1974	4355
913	1580
1883	2280
3757	7445
3809	6404
2239	2826
3102	5107
326	2560
3246	7479
2321	6278
3408	6253
3213	6275
4757	5967
4859	6261
2201	4551
2320	2957
4741	6081
2865	7257
2817	4651
2504	3241
49	1858
1019	3809
1662	3959
3809	4551
3598	4539
1020	3809
10	2198
5714	5800
3241	4964
7062	7207
6354	6605
2069	6262
993	5153
2629	2744
5211	6441
3526	5499
624	2980
946	3427
595	6208
991	1557
2957	5373
301	662
4022	7166
1585	3430
4064	4064
590	675
3711	6708
3338	3970
1549	2149
1165	7177
5268	5871
255	2928
2041	6350
996	5986
2403	2899
3809	4748
1908	7190
2540	6056
3681	5294
360	958
3588	6203
471	3102
1570	3809
4642	6416
2330	5792
1699	6224
6426	6693
810	5823
2118	4506
2103	4585
538	6806
272	889
1939	4001
3458	4431
1614	2044
332	4416
3413	5189
856	4701
3275	5221
3626	4445
3386	6416
4029	5412
685	2970
3341	3580
1016	3544
606	4859
2024	3971
787	1580
16	1234
2905	7210
2013	7190
4512	4961
1195	4801
1815	6413
2116	3438
1995	3810
5198	7088
4327	5481
255	6140
4041	7191
3802	4422
305	3737
4283	5463
5810	6081
4651	5712
3216	3417
10	887
990	7258
306	7108
3944	7420
1643	5841
2510	6850
760	1971
251	801
1548	6615
1079	2119
2331	6596
6046	6477
167	6951
1369	6969
749	1110
1518	3025
3141	7058
959	2862
6647	7480
3862	6175
5446	5730
332	5900
2173	4723
2735	6208
4725	7191
2328	6074
2834	5035
5636	7578
2122	5149
1391	4984
2268	5175
1672	2664
2062	3341
736	4505
1796	5130
186	6430
6416	6799
5238	6715
4088	4313
188	2245
681	1944
4851	7545
1940	2174
2863	6761
3531	6352
1247	7096
4847	5707
764	3249
2412	4213
2815	4266
587	7153
5389	5547
1215	3924
1635	5589
946	3291
109	2863
1206	5137
2645	3543
2691	3930
2837	6580
1672	2967
3141	4717
117	2320
7	6121
3225	3737
2198	2343
1226	2737
1433	2923
188	7164
66	4008
3891	4807
1407	7383
1709	6830
3550	3586
806	5882
3519	6847
3194	7334
3681	7076
6262	7502
5722	7179
5372	6333
3181	4578
388	2735
3809	6113
1450	3555
2994	7366
489	2515
1078	1481
6890	7243
6919	7425
2514	5262
516	7571
902	3971
255	4021
2737	7001
2366	6702
3753	6966
751	4961
1696	6868
2516	6259
3809	7591
1012	6325
1540	3250
4951	7023
6043	7316
3809	4574
4362	6776
4127	6428
2122	6609
612	7379
1794	6291
2677	2918
3803	4478
2708	2924
2751	5840
1485	3682
5930	6748
2826	3252
775	2474
2113	6379
2556	2801
673	7527
240	3332
997	2060
983	3257
2953	3108
2863	5331
3809	6275
4801	5814
5294	6302
3263	4854
2510	6626
1870	3997
6040	6298
452	1488
962	1967
3332	3971
1762	1920
3814	6230
2320	2827
3971	6862
2771	2865
1891	2543
364	2938
1989	3809
2151	3604
2114	4100
4431	5039
3217	6481
138	614
3607	6377
4803	7115
3396	4703
3809	4242
1194	3452
1510	6518
3959	5921
286	2677
6924	7299
3712	5811
4167	5094
808	3608
613	2006
3087	5738
2005	7562
4436	5477
3363	5360
3809	4331
1560	2531
3874	7527
1638	5494
326	652
4124	4316
3318	4821
3502	3525
4517	4751
5413	6961
1491	1959
5925	7405
687	1727
1671	7334
146	740
3809	7043
4323	6018
3142	5421
3257	6626
4426	5833
2596	3823
5913	6416
5598	7350
3671	3707
5651	6515
2322	4362
614	1681
1556	4615
4408	6363
2283	3358
2412	5410
113	493
4627	6329
90	4396
5932	7038
748	6333
408	7084
1294	3919
20	4682
616	3737
3849	6470
4045	6035
1878	7190
1920	6544
1055	6666
1510	3542
6167	6291
715	3964
610	1235
916	3951
2	3971
2675	4859
1345	3446
1321	4277
2865	4933
872	6232
902	4066
2936	3314
4539	4635
1597	2614
5853	7283
723	4469
3426	3809
3203	7241
3389	4850
1930	4799
644	2099
3427	6879
996	4620
231	2233
1152	6917
2716	3556
375	4413
3063	4167
3358	5784
5932	6693
4951	5955
2702	6982
453	1614
4826	5703
810	1975
4672	6577
6558	6812
948	5281
616	3976
601	1937
1309	6563
709	1974
3930	7278
3969	4306
2286	4055
2915	5439
5924	6423
1662	6167
2970	5693
2172	2412
1681	6036
5337	5660
3737	4996
2797	7115
5670	7326
3696	6215
11	2358
31	2262
931	1975
2321	4328
257	2999
5775	7467
5749	6104
1551	7335
975	2005
1110	2744
4790	7166
657	4161
584	2186
3702	4660
294	5399
3971	4711
3971	4099
3809	7474
10	2801
6567	7319
5271	6763
1198	5039
5464	7245
6076	6203
4028	7574
248	2982
3735	7141
2403	4635
692	2229
1292	4019
1793	2240
4279	7383
723	4108
5262	5931
4221	6215
6301	7146
3314	4826
1771	4838
1731	4265
4257	6362
2629	6668
1564	7257
3066	6919
1849	7088
2139	5932
1324	2704
3380	5937
54	4286
1811	2970
3971	5636
1691	2540
2449	5590
5185	5185
1709	4632
485	6975
4826	5835
2307	6203
3711	7198
1578	4144
1908	7465
4206	6663
2905	5739
1749	5253
801	3799
3971	5678
740	1909
836	1811
782	3998
2093	5139
1703	5698
3960	4450
3146	7364
2403	4201
3435	3629
4416	4558
3960	5981
923	6977
2524	3808
523	4682
5262	6577
3776	6044
454	5636
3562	3809
2834	3971
286	6043
5056	6605
740	2817
72	5059
1042	3304
220	6774
597	1125
2368	2649
1488	4781
1363	6416
19	3809
4655	4813
1939	5839
2464	3809
4296	6558
1940	2564
4078	5015
174	4757
2234	4078
4094	6805
658	2123
3809	6773
596	2758
2381	5790
459	1680
5429	6463
5862	6518
664	5026
1165	3468
4160	5782
1076	4886
606	1199
2013	6043
850	3975
5555	5724
6382	7300
13	1566
2706	3427
981	4135
188	6693
361	6125
3362	6287
652	7139
112	4296
5684	5803
669	4014
332	5193
2030	5636
3603	5416
860	5829
5986	7019
3745	6217
997	5722
1959	4042
504	2615
1032	5996
4708	6211
4143	4695
2093	5028
3314	4259
5722	6187
2775	2862
2360	5560
771	911
3118	3906
2330	4727
323	6983
1828	6271
782	2899
4170	7047
2610	5180
2171	4589
6208	7021
3291	6371
2704	5539
568	2186
4248	5026
3347	7372
5085	5197
2834	3550
4603	7382
6755	7045
11	5712
2672	4430
838	5170
2250	6579
1580	5882
1910	4850
806	3787
797	3649
87	502
3481	7485
604	1323
6323	7232
2959	7310
5343	7485
485	623
1796	4746
3625	6329
340	3849
1600	4825
4746	6812
3681	3681
2775	6323
4506	7495
2815	7548
4803	6049
5175	6416
196	1484
997	6758
1610	4859
3029	3172
2597	7431
4037	5834
2187	3777
2834	4748
2708	3819
3914	3955
1450	5030
4333	4835
52	7263
1539	6491
2098	2625
5784	6891
4557	5030
1686	1967
1732	5436
1230	2403
5766	7225
3387	4936
2540	7581
3586	4310
1465	4550
1389	3282
1450	7143
4426	6898
446	3737
1548	3906
3305	4110
179	2428
6086	6681
2721	5732
3056	3809
1534	7082
3518	3809
887	2702
2326	5606
896	5271
3261	5107
3427	4921
2667	6869
2414	2562
4280	5019
5721	6371
309	674
3146	7500
331	6076
5590	6926
7326	7381
921	2384
5062	6265
578	1864
1471	2163
2113	2280
2018	4875
2700	7519
286	3966
1854	6416
2330	5299
4144	6048
2174	3452
3044	5824
5022	7581
681	4499
291	3350
52	4206
1524	4382
6031	7076
3660	3798
3832	5592
426	4269
829	2863
3172	3891
1128	7223
6	2062
2116	7389
1090	3006
3697	6644
4468	4682
533	3087
361	2366
3621	5786
882	5885
2970	3682
1422	7406
2269	2618
2249	4990
1753	3261
6723	6755
3260	6230
2752	7574
941	2920
422	6374
633	4826
2505	3809
4313	4859
2437	2523
3956	4152
5137	6553
887	6104
2905	6560
3906	4683
30	2060
2258	4864
6075	6258
1808	2431
3231	7522
6659	7426
2970	3713
3809	3910
693	6489
3390	6045
2005	6719
66	1261
1481	4738
3314	6872
3421	5477
5965	7434
3936	6281
6040	6305
1791	4129
2860	3604
4905	7404
1826	3544
1690	3468
4327	6579
5464	7177
599	2556
3809	4441
1324	5856
3004	3644
4383	5813
4808	6141
2119	4281
388	6362
1809	7110
2933	5251
60	4094
6840	7280
4870	5846
3304	4427
2980	7475
5933	6093
697	6972
1638	5965
1624	1952
365	4266
6560	6812
3809	4649
836	7250
1771	4173
6035	6445
1485	5267
643	1826
2088	5569
2403	3908
2604	3669
5500	7022
1255	1547
4896	7333
1810	4573
2116	2863
5030	5560
929	1460
2060	6906
3131	6110
5298	7183
1837	5713
4718	4877
1040	5859
669	4547
508	3138
2735	4043
3314	7551
2985	4172
1421	1800
23	4650
3809	4809
3979	4392
4201	6359
2048	4680
1491	4858
432	7277
2921	6171
1165	1337
1651	5651
652	7560
190	3463
2797	4257
3613	4093
840	6693
559	1856
2119	6665
6276	6711
2860	7560
4893	5813
743	885
1553	2265
3604	5464
4528	7283
6919	7575
3727	3784
3954	6445
4031	5372
3809	6710
214	1843
3775	5810
513	7453
6416	6937
779	6224
1721	3427
2414	3702
3326	3536
320	7468
1995	3809
803	6822
3837	5166
779	7403
1394	5520
1414	4099
2935	6082
4166	6260
3809	6904
3055	4708
3572	6888
2590	2802
1561	3959
3172	5178
251	5032
3878	4376
523	6714
483	6593
432	5673
469	1822
2171	6476
2440	5274
7	6093
2763	3908
979	3367
2510	6674
3358	5805
152	7397
6356	7325
2987	4658
879	3291
1519	2039
2378	5008
269	3729
3467	7571
5772	6542
360	5745
1205	1649
3809	5535
360	456
5544	7266
1911	6032
1626	5882
2186	6502
3681	6551
1385	3809
1907	2678
699	4201
3847	4500
2503	2723
5518	7426
4094	4198
467	4470
1610	3908
31	6184
568	6870
2450	2590
677	5208
681	2817
1802	2826
1529	4434
1110	5712
887	3089
3146	7033
2139	6260
5573	7002
4099	4135
1510	5384
1309	5178
3156	5294
153	4457
4431	4994
2171	2360
331	5797
5805	6719
1731	4115
324	2846
2186	6263
3809	4286
792	1508
2249	2250
595	2980
508	5985
2786	5317
1389	7272
341	1174
424	2517
4997	7042
2179	5554
599	1539
164	806
2374	6420
3818	4252
2706	5738
98	6489
467	2851
3801	6441
5708	6569
2310	2360
609	1751
2088	3976
2358	7375
6687	6917
2613	6026
5294	6795
3244	5861
1386	7180
1319	4721
4785	7309
3923	6559
4127	4279
5211	6357
892	6359
4403	7071
2330	5659
5834	7415
6070	6329
150	7180
2564	7272
3809	6213
2905	7496
2742	5525
3035	6879
2458	4864
3127	3858
2942	5341
1508	2739
434	6378
258	2553
6724	6979
3360	7545
4119	7385
425	1940
3547	5511
2551	5107
4969	6262
181	5178
1292	7025
1796	4852
2729	6240
2634	7096
67	4146
2748	6715
3430	7574
859	1066
2816	3263
1226	5861
3488	3707
1045	2121
4252	6416
652	6820
1687	3034
4616	7205
74	2827
524	1032
2437	7039
4582	6416
2241	2625
1068	2817
2503	3809
2360	3033
2026	4252
1858	4803
2517	6551
4905	6082
810	7247
633	1034
6378	7543
3971	5485
4252	5360
5697	7171
3809	7234
5150	6140
1299	2748
3260	7002
3809	4956
506	3809
5039	7131
22	127
2050	5360
866	5636
5967	6070
4114	4864
4279	5738
1229	5541
543	2961
1657	2548
5132	7206
2630	3600
1031	7079
359	3785
3934	4201
1568	1902
2515	6024
3880	5359
3809	4271
2911	5780
87	1447
1451	4088
5658	6924
2797	6716
1729	4700
4606	4606
1594	6860
3809	4183
4792	5444
1672	1946
5135	6563
2004	6594
4675	6050
2916	4529
1309	2915
962	5772
2479	3118
1042	5699
2119	7040
1226	4135
5793	5864
5394	6437
709	2446
2266	4299
2615	2858
1143	7545
1912	5699
2802	7571
5016	6889
127	5646
4355	5905
1666	2706
87	1711
3809	6811
2339	6879
3400	6353
3610	3667
1137	6224
33	5840
3554	4431
2859	5039
1729	7290
3604	6217
2116	2797
3483	3810
1443	7161
3308	3383
2027	2564
3341	6799
5909	6299
708	3095
6031	7038
1013	1276
2677	5560
2753	6442
1618	4727
2477	5726
2262	5541
150	1888
2186	3809
2118	2856
5047	7364
2471	6377
