747	4406
10263	23953
2135	12544
7238	28134
22576	23840
2975	18987
7983	31561
21553	29184
15713	24050
9912	11843
10969	20877
7313	33962
26363	28363
2698	13293
10587	24507
7988	8172
17677	30409
32237	34467
23807	32988
5187	34198
6093	14426
3328	33388
4900	6213
6352	30539
617	15097
863	15342
6155	26341
11254	33887
7504	17227
10776	14325
5139	16253
4926	15461
1112	10267
916	26163
10295	11707
10622	28555
2902	31557
1955	16271
1321	14491
4067	31119
25560	26608
1211	1517
10583	21509
4108	23035
12609	32430
1113	7449
12738	18226
1861	19924
18881	32871
13943	28290
9588	27427
6884	11529
11242	22103
3201	27886
31327	33174
191	4722
25118	29466
7129	29345
5555	9053
11207	14836
17842	19421
31601	31621
16391	28162
3988	32046
4194	4395
10004	24114
1762	14773
535	11208
6177	17259
12166	23815
6703	18696
2296	21246
3104	4598
3745	12689
444	29660
3570	12084
23829	25225
2243	16609
2778	7780
24542	26138
11180	21293
4725	21619
11661	27796
9802	25362
30066	32019
15514	27904
6856	12940
5026	7313
25953	31559
7191	9640
8160	12894
23684	29865
15077	19470
11415	24371
21069	34292
7758	29219
11245	17806
14279	21647
24681	33021
24332	33589
4405	10262
17805	30723
15774	21121
21293	23725
6512	29025
4515	7000
18674	22058
6916	19318
19133	26546
6941	11474
17519	28659
17288	23453
7073	18476
21618	27369
26774	33396
2768	22445
17856	33009
14168	30508
11063	31339
21466	25305
21907	23022
9394	15695
13558	16994
16157	23967
6638	33272
7658	28574
9446	24583
920	22769
8032	11530
1389	18353
3021	20031
321	23471
19220	26066
3987	18786
25598	32437
10768	17092
5321	7522
13281	23238
11028	34119
8891	31517
2052	28155
13860	14491
13357	24440
30983	34225
12257	28291
17603	25008
5322	22599
1835	3222
6203	27228
5201	26943
17175	30517
12847	30365
2191	6967
24076	27886
8858	11561
8975	32582
9103	12425
13142	15278
26505	28693
5755	13891
9217	22104
11833	18717
264	9079
2693	28259
1355	3548
2135	3860
4159	4369
2893	33004
18945	31894
8894	18432
6746	13069
21907	28834
19123	33580
9656	27899
268	1832
3960	11258
16482	24050
5520	9566
4341	27620
1302	21027
3197	12450
5776	28094
18459	22977
11606	33788
7246	22807
19846	23401
13973	16799
19634	22404
25528	30869
0	28359
29935	34415
18807	22986
14134	16305
7477	10941
10193	17227
3257	23409
4027	17707
2111	4163
23439	28591
5057	19145
6446	17134
9513	9623
4527	11414
105	19640
13924	23510
15189	16586
22112	24076
20616	25614
14217	23136
26430	33120
9974	32269
23383	24071
2056	12254
6033	16783
191	6916
12569	25355
11269	16722
6321	7988
6296	23191
8926	27442
2434	10336
18080	23589
3138	11806
15527	32647
19941	31699
4834	20231
4474	12829
3710	9227
8314	26012
8545	17578
25246	29476
1364	19516
16804	18448
27172	33992
6505	17636
7895	31540
6117	25218
13661	22743
11730	31511
32030	32054
3799	23346
17427	24924
8492	11691
7617	31497
11462	22559
8304	8437
3514	11746
6735	26153
10596	30122
8549	13608
16184	28466
2331	13567
17081	23597
12924	24608
3047	4424
24819	27725
22199	22399
7647	20427
21771	24941
1543	5499
29945	31970
16769	23855
22117	22762
26852	27053
16293	25447
4982	14789
10101	19556
6348	12408
3516	7347
27002	31176
14253	14925
2145	11606
8678	18605
9382	13379
2281	17786
2674	18355
24495	33541
29266	31560
4144	6674
11916	21999
4557	7342
1591	7616
4801	33824
640	28909
19713	20929
9204	17407
19472	34381
19846	27696
19657	33638
6294	34023
5999	9329
9489	11823
4918	24537
10658	25129
14123	23464
21429	22766
7669	16890
17857	19611
28940	29171
13959	18881
12386	15901
18835	34172
18127	20302
13623	30548
2043	13507
7916	25781
10488	16057
5123	16261
26682	29552
7797	12608
4162	9066
14836	33133
18376	30492
11568	23800
9335	13297
11629	28687
22948	26451
2557	26531
15827	24630
2828	21027
19604	25020
10874	11651
9055	9823
22241	28186
18506	25882
21	18146
11170	15514
26609	33466
2931	11978
20038	33174
10120	21651
10186	15565
29850	31566
12685	20757
22744	24306
10885	31078
2387	31952
31775	34174
11966	29928
22137	24381
13998	26685
30955	33463
12102	17455
14276	26855
26203	32221
16701	20603
7084	25695
2383	20854
7031	16257
29147	31304
13403	27187
15346	28892
6844	14206
708	26489
776	3128
788	3375
11025	32899
13848	16738
5813	13383
9783	14859
19557	29006
5879	31795
39	11287
6665	22725
2264	2754
15246	29311
8501	19837
6017	15169
655	17420
12790	30082
14237	22588
20790	26791
1512	9745
5874	32494
7586	14527
22412	23448
18478	20178
3309	13935
23395	26749
1600	20539
24548	31997
2192	6497
4447	13131
25670	28232
19068	24553
16387	23504
8700	14903
11580	28890
28307	28882
23442	31167
18202	18720
23329	25667
7904	15490
15401	30713
6729	30078
12561	30063
567	2608
3514	16764
1995	7057
17103	17460
4215	25408
22525	24629
30004	32290
27496	30807
9512	9562
18853	21820
32068	33466
13110	25976
6237	30448
13467	14549
2438	30109
15575	17622
1497	33350
17410	23244
8912	15515
8268	28510
5389	25829
15675	16286
8522	28834
8493	28656
17773	25148
8972	9730
14944	22092
10375	16911
2618	11007
9045	19186
19213	20243
9102	32062
22843	23553
23524	33128
19084	33600
2548	8878
24009	26472
7085	17678
10831	16700
10136	11605
8923	26769
3100	21280
14466	16971
4279	6650
21192	27549
12811	23430
20943	23635
15334	34467
1122	5776
17484	30084
14849	25528
10247	13692
8295	22810
24548	34088
1467	23300
7500	19178
8609	14034
6422	9158
80	5508
11627	30347
7663	28495
3066	31523
12554	21415
22559	31781
5534	22379
24506	27361
4679	13750
11141	17553
469	12792
15882	25846
67	22817
10710	24757
19053	24740
13173	17458
6500	22078
10167	31380
3040	33054
9512	34388
11304	25276
5331	22042
7973	18995
2150	3967
7801	14111
12103	29273
13567	23504
18808	34073
14288	32068
5597	27876
13069	32009
10503	15139
980	11208
10663	16355
17020	33444
5096	5234
25056	29111
22535	23313
2383	14101
13003	28540
17227	29409
74	17796
15328	20251
4184	9074
5736	7054
1327	28317
11483	24617
2936	28413
1971	2971
22518	26843
8054	30522
13041	13567
27052	30305
7570	26731
4909	11490
6226	11139
7402	23303
24587	26583
26686	26907
30153	32603
9611	33280
7049	14123
10775	16747
18199	32479
30571	32025
6195	33802
17869	32008
9775	27377
21738	28745
191	19470
22295	33405
570	22970
24085	33300
6296	23690
10020	32548
24904	27130
967	4275
18992	33829
6524	31992
12866	13923
6105	27842
5468	14976
11994	15821
29331	33482
25851	34293
2288	5833
17043	28561
23968	27213
11188	29409
7169	21965
706	23335
13998	24982
14615	26416
23974	24119
10684	23416
8307	14133
8611	19123
9783	26402
31223	33917
9717	15488
3285	13501
21283	21984
30139	30498
8221	17704
1534	26973
1789	2394
24619	28275
18692	27127
23842	30158
9959	26454
11884	25625
3273	11707
10536	21693
2953	30539
13812	28620
18457	26894
14636	29334
12326	17660
5531	29955
27823	28488
10408	12215
17372	31067
31447	33788
28330	32823
7618	13221
13781	31064
16883	30577
24700	27903
3748	5518
6010	12520
8649	10634
6064	8166
658	33014
10889	31538
4524	18452
14231	19166
11352	34020
12471	14984
27503	32948
19378	28249
1647	30472
19457	32814
17379	18592
5728	18481
16387	17226
4224	7214
33763	34394
15794	16621
10075	15322
6859	14984
13840	14866
6528	28225
26640	30138
19506	25689
7632	28608
14035	22078
15257	23289
3218	15933
17195	19506
7239	16940
28581	29552
5540	13718
8194	34073
20269	25849
8070	18925
16295	31583
12646	20646
116	10620
9775	19310
1097	25062
6920	9953
5379	12777
17583	31945
20706	28034
24584	27113
7271	28225
6638	19212
12469	24288
16257	26386
20813	23193
4722	25022
2490	2502
4133	30506
7829	13649
3086	28022
2942	15127
2967	26979
6041	25916
16992	30366
11194	28249
1651	4341
1995	16825
1017	22147
1213	27944
5354	9030
2525	29413
3354	19120
15315	29763
22674	32493
1772	2060
17130	29716
2999	27595
11882	33923
2315	16347
2171	32763
4381	29688
5901	28461
4412	17997
867	10051
5620	18179
25906	31934
18408	33194
19670	27491
2831	27146
1816	30507
18371	18924
5567	12639
3198	20061
2223	12891
15544	23011
13352	14083
3441	4524
5309	16702
1142	16830
12450	31594
7445	9496
6892	8834
16822	21329
7722	22123
16341	30958
3305	23615
22712	23000
25864	30364
29374	34118
1116	9677
10411	12723
1207	10108
16074	18049
25104	34225
3727	14684
1836	2980
8301	23623
5279	6071
13939	18308
15890	18998
3633	29796
20652	28197
1593	28525
10487	33507
4242	33580
5555	31227
3873	25562
3592	31696
5156	8256
22524	31641
4510	13401
6490	17130
20601	32427
16845	21233
15101	19377
4490	9485
4612	26347
9546	30285
11983	19663
26516	31262
6456	8817
26320	31979
4303	28608
4353	14288
1859	29811
12504	18789
24943	31065
20928	25913
14325	32074
22278	30492
26406	26476
9985	15901
4080	13333
25919	26328
5839	23955
10978	13159
15594	26836
4124	9306
26434	28769
11677	18853
7326	24021
428	11609
4783	14074
2196	17995
7159	19280
3842	17392
10336	17343
2732	19609
2726	7372
21198	32887
1636	4409
6848	22876
16904	20399
10707	12887
11882	33748
7597	25693
19001	32078
5555	33137
14326	14387
20060	30459
10502	14191
16194	32842
2401	8472
22271	31225
12324	26963
1131	17343
13364	26966
6925	29340
2720	22453
18882	26463
4622	29557
11143	27904
199	19322
2	2667
1167	31515
7557	13900
12604	18403
21159	22516
13605	16782
3064	10877
1590	1689
15376	32880
5533	5699
806	13525
20106	28163
17334	22819
841	33436
8883	29526
15765	31128
4992	10462
8548	12924
662	17732
9315	28735
7521	15126
14546	16646
20212	28050
12571	31388
1528	15526
16858	16964
5695	30036
6482	18270
21120	27288
16518	28591
3464	13059
10636	24970
350	5615
12117	24165
16102	33455
6824	24908
7642	19116
7067	31236
9189	30393
4290	7397
2903	29329
1540	19397
17130	23341
2828	17768
6110	8568
3261	9836
14934	27550
4652	15838
9912	20277
19093	19211
30323	31868
5879	34297
7851	22588
1530	24172
12365	19506
605	16294
10869	15518
1504	2371
15570	19563
21107	29421
32494	33170
13418	25797
10411	31533
15263	31908
6691	16075
15933	24013
18560	20397
21703	32540
9424	21560
17197	24302
23968	25128
13154	18376
2566	21729
4379	5666
2014	10545
16387	18853
21830	31523
7650	8735
1778	14404
13049	25389
4318	21700
13606	26672
12740	27757
447	6045
6183	19769
22572	30168
19232	23745
5667	16694
6867	14760
9488	24423
3057	8552
3536	24503
11278	16122
5994	15246
22345	25040
10844	26202
7029	7373
6926	23430
16875	20370
1720	10793
6852	30907
7331	8174
5463	11144
22496	28717
16265	21427
12769	18349
7638	33217
1289	14603
10014	25336
10418	11709
31284	34192
7225	15170
7404	29333
5952	8088
15965	18932
9347	29815
12922	31210
18228	26702
4300	10179
3483	15618
19089	32333
22246	29025
18477	29674
7960	29034
2650	29781
10818	25482
1460	22288
11764	24303
5238	24428
7947	11513
22594	28194
18884	33645
25581	28298
8690	16487
7995	26784
11152	14382
8131	22068
21196	27785
10373	17460
19021	30376
13065	30976
1323	6631
1551	10683
20944	27091
15319	32369
19521	19946
11070	28831
577	21137
5710	32292
11150	23250
26276	26981
26424	30480
9290	19942
32093	34073
10670	15547
21712	34077
21407	22695
8103	15879
1268	18022
21636	23649
20138	21283
14900	24249
2254	3176
2597	22659
8038	19618
9027	22972
576	11424
4074	7401
3075	16229
17439	27601
5445	13522
19422	19663
7857	12284
33999	34383
2822	3215
3377	23657
2023	12094
8980	20787
20337	20400
28064	29676
18570	31983
1659	5981
8614	13662
4865	12299
8259	33142
2303	16380
15545	26910
6346	16719
15786	30796
21299	22601
3625	33214
5119	15850
25039	27241
21951	24210
17535	23343
7950	18603
3332	32904
5948	26021
8611	14340
8750	28691
11215	25370
24491	24818
11801	11994
3792	24772
597	13449
11031	17048
1389	21525
23082	24676
713	21614
8078	8319
5115	32706
25272	31113
22071	23787
26440	28856
10193	30078
11269	20876
22038	27532
4452	8795
197	21384
2751	31299
7222	22256
1121	17234
5335	13840
6985	7844
1799	2027
2257	6904
10935	23589
12997	28017
17355	17727
13191	25144
5806	22613
8957	13977
573	11470
191	21211
13006	27289
19855	31515
6456	20791
14390	17909
5589	9304
19207	28100
29025	30463
21131	29602
10738	25256
10070	17629
13660	31594
18125	24611
23481	30087
11371	29529
1700	14491
18936	25877
7611	12362
8347	16072
20937	24708
11546	12365
7529	8425
14673	33875
12650	24556
15285	20316
8702	17498
10182	28299
864	9322
19924	24813
28182	28657
15070	25763
27856	34043
13762	23293
20539	31179
6220	8756
24868	26600
14527	23640
9297	24886
27362	33130
991	3891
8899	30773
22052	32578
12924	25770
11071	24375
2288	21122
15498	30311
24608	33622
21816	32647
11269	16985
26483	28892
18376	19295
23706	32294
19699	27520
28764	28788
8214	13323
7573	21267
25640	27044
28038	29628
16615	26012
8111	23940
1903	11823
19076	25875
1471	33459
19560	22183
22592	27284
11484	21214
25791	30626
22304	31111
26536	33930
6900	28608
7297	13009
15041	17047
1177	17686
6033	7029
3128	9103
11376	20588
12519	28935
568	17130
5935	22445
2923	20940
3104	5782
13227	28068
15371	32607
6897	18293
19551	22981
2387	18362
18881	24194
8924	14688
3004	8399
6325	19558
12651	22642
6217	22993
26482	32588
14923	33979
8659	17311
488	29911
1142	13127
19071	21250
2585	18448
24740	28317
5846	15045
3170	8491
23300	31072
9753	16872
5736	15164
8919	20611
7775	21729
4843	30265
23773	28109
7456	17629
3172	7362
5197	23309
27676	32465
9419	10661
10490	22405
23676	27011
8287	12058
1118	29894
1356	8491
13035	17350
660	16543
7665	9571
17539	26938
18449	23395
5903	13781
10208	28396
20823	28017
28749	30405
10636	34120
3483	10928
30226	30318
13348	34120
5404	30077
12758	19538
9570	28421
9614	13896
7546	8078
17095	28148
19729	33479
22624	23150
4526	8023
6911	23262
5342	28860
9034	30138
16905	17487
2251	25119
16439	19697
12575	26424
20942	24383
3369	17199
3257	7275
5123	18203
22975	29954
5729	18260
25449	30742
25271	27011
29006	32544
24853	33010
6378	13350
29111	31990
18996	29894
27743	29595
18413	32935
19542	28992
8602	32742
20702	21250
3904	11969
9586	17157
25535	26434
15333	29962
2585	8315
17383	33390
944	28495
707	7282
10005	33717
980	31682
16702	33179
4382	10402
4974	8135
14055	19304
20151	20440
20397	28522
7296	29717
13546	26070
9940	22962
17849	18181
10499	17898
13845	22210
12621	31874
17890	24542
15641	15962
24538	31179
4622	31246
12270	21593
16287	18340
12270	19840
29091	29875
1140	14244
15290	32430
16193	28280
8760	23109
687	4569
2809	11080
2566	17458
6785	32682
20140	22819
8806	10308
9917	18478
12609	15246
3451	13534
16	31623
3522	27623
4355	24836
94	9739
3602	19193
18274	20777
4972	22081
28148	29220
17227	34192
13644	30565
19138	30145
22867	27048
23242	33162
6500	7701
2373	15060
1181	15349
29265	34453
1934	11600
17475	26821
7531	24808
4217	32638
21038	33548
32539	34357
20100	25690
4445	29048
7527	23354
18700	22159
842	29257
3633	9276
16841	20378
5682	10405
11514	24575
7808	17411
9820	32905
2649	32430
19896	25377
19504	32807
20124	33179
391	20224
9154	13558
28392	29910
24922	28554
13392	19437
19367	26725
1860	5950
9213	9571
2942	11324
27856	34197
2566	15766
13989	23858
19000	33961
14144	26161
20417	23565
6067	27524
14565	30708
14873	15462
21892	28428
19666	28239
20640	25458
25062	26365
19997	29595
11479	31131
8433	33990
9929	14611
21476	28657
6870	23052
3955	4983
3476	14677
20353	28200
9603	13967
14540	16624
5822	26295
9347	21546
8079	19908
14252	30265
24078	30941
5553	10921
18186	30925
21494	23676
379	27359
11187	17808
19102	20730
25362	31434
23573	30589
24076	31608
17132	34262
660	15312
9743	18805
27845	31904
29962	30381
8618	14695
10945	16209
32123	34320
22490	28950
19008	21866
13041	14974
9709	10113
14577	16927
25640	31004
1692	11194
6189	32159
5028	30539
5198	10479
577	13041
7214	31765
7520	25435
22067	25077
8104	21107
5302	22229
23110	29055
2465	23989
9812	15191
17909	25216
89	23345
6264	24432
2383	21627
27612	31599
21956	28073
9882	15080
2995	3945
11458	11983
23936	29237
10560	16993
14242	26569
7469	19040
20012	21881
6678	14223
21727	25701
7138	9787
2566	16567
15500	30274
4624	17145
19195	22205
16158	17780
12614	21500
25583	27623
5620	6995
22052	29660
5193	24659
6425	8919
10380	26159
609	11697
5923	12099
7280	17176
7882	14044
508	14558
6214	26756
3205	23430
2000	19223
4194	32430
4990	26022
2774	12141
15469	29529
14559	23925
21061	31349
4751	18700
26858	32081
26356	32593
14133	27371
4624	9672
26284	30353
8294	13779
10006	29122
13013	26191
15390	16822
6946	22853
5684	20102
10947	22650
2465	6435
15733	32078
7255	23928
8518	17455
7436	10272
10417	10571
929	16154
28846	29714
13447	22090
22917	24648
13112	14962
14138	23841
4289	23813
18357	28089
5020	13466
12182	24072
10375	26235
2010	19532
14635	16294
1077	11579
14288	31617
7045	16213
9347	20909
4289	11565
24917	27761
6628	31716
20876	30999
3032	12686
10225	21655
18826	32805
4092	24301
17854	31190
20910	28978
7309	11978
5749	21118
24212	31831
11454	22264
15553	27432
13611	22836
2599	12508
2049	3195
8846	29802
22475	27174
18096	19295
8365	13085
14973	19145
47	8858
66	10440
10979	24381
9310	23330
20707	34226
6824	24601
14759	26277
14070	22481
7867	31756
3507	32716
2350	6757
4466	30588
8278	9292
6363	29875
14390	15869
23978	27778
24653	31583
22163	31621
4717	9130
526	12907
11677	14814
24832	29077
877	5751
12512	13444
2763	23820
15181	19277
19173	28484
25550	26020
6609	27316
8673	28748
16262	30684
12711	29682
223	20326
26172	32246
15543	21834
4129	6688
7183	11454
3170	20802
10492	19379
14646	28491
7017	13771
9347	16902
7280	34301
23151	31668
10539	23824
21158	29432
15177	20757
27082	28591
24551	28588
9803	15895
485	32827
3854	16625
11994	19289
16266	25992
14569	21675
6803	10511
17537	29422
10636	18233
5238	19207
9012	18873
12773	22261
22021	32246
1659	13328
19207	24428
4194	6466
597	3180
24257	33143
855	5633
15650	22030
6896	26787
1411	13655
26814	34374
16827	26515
1563	7156
27230	28395
11255	12844
8000	19643
19075	27305
12756	33313
22688	29820
15563	21528
7098	17750
18236	19686
17531	27720
319	30214
8089	14325
3281	5555
3094	32003
6912	17434
6147	17904
20153	22162
12163	12687
23879	28289
3080	29723
5840	30730
6004	22257
11061	14648
5302	26609
18973	32117
14086	28317
13954	33000
12686	22692
2272	18790
31342	32848
603	11534
4850	21294
16331	31957
8870	17068
6808	9241
2559	29147
10133	13282
5129	29137
362	1311
29145	32559
2942	3325
3292	10503
2383	27431
25341	26547
6519	16147
6	1541
8544	33962
2436	14643
14818	29252
30180	34103
9646	22819
23187	30623
24032	29832
2188	2352
22162	22513
14818	32371
17928	24756
30983	31907
8049	18307
17979	33329
3255	27088
3160	30154
20611	31445
7700	16582
10970	15795
4898	23596
15158	19177
27230	32292
749	28496
4014	14676
4796	12516
10596	25878
1812	16352
6991	14306
6774	15201
10706	11651
10479	21833
11677	24365
10699	30633
1608	17383
22003	33589
8703	12039
20392	22264
3822	12502
13762	22528
2878	13106
798	19599
20909	27623
8358	24003
11873	30784
22465	34008
12688	28279
18099	27082
16406	31758
14303	17612
9650	34071
524	18280
1648	20061
13683	17685
10929	30290
1787	14623
15714	27853
3439	8165
16194	18612
7622	31166
