1101	19069
7822	20811
12677	12838
10372	18128
8761	21120
2169	21955
8895	9903
6137	12896
12464	18226
18	17163
5070	11977
647	22194
753	7043
4969	10526
11594	16175
1618	14016
1645	15668
1007	9319
7210	17426
1647	22266
10241	11778
18095	18677
7694	21259
10468	19820
5307	7066
15427	19976
2684	21213
7262	10827
12349	20033
12243	19063
14923	22213
8606	18913
1123	6441
14276	19270
11478	21344
10287	20546
11166	20462
496	7911
5900	19902
15387	20068
5749	15732
4252	18528
6587	18294
7196	19602
19	4048
4958	9598
586	4388
7196	18976
7471	13104
831	19386
2449	9990
16716	18751
18155	18860
2354	11399
1156	8613
2323	18749
3333	21394
3497	19146
4100	21152
6152	6633
9493	15821
9759	22419
7165	15285
10241	10416
1745	11804
1205	19086
15922	18056
5013	16548
1654	5650
2491	5812
10809	19649
11650	20879
5953	20919
10664	20415
14355	17107
3737	16921
12361	21046
19031	20206
6342	8120
6654	19999
11917	18409
5639	8933
14466	20746
3103	13140
6581	20277
2773	15290
3642	21506
309	1466
10468	11562
12749	17826
3628	12622
1722	1760
1443	21631
10174	10581
13935	16370
1071	5513
12098	18906
9829	10882
10261	15954
15470	18991
2935	4487
13737	19623
3780	6071
17312	17491
11165	19245
4689	20700
4356	22366
5448	18553
3630	15918
337	9430
15884	16035
12188	18512
20191	21142
5335	20779
9287	16357
9481	17023
4003	6397
3899	9503
8496	13908
14964	21772
6233	21120
6612	13783
3047	16944
2509	7460
1390	13264
10503	14900
13128	13576
14084	21408
10430	11342
10995	20857
20489	21273
849	16613
5826	14694
4188	20636
18638	21087
1225	11068
2356	9294
10785	20692
5299	15863
4801	20249
1856	8963
2114	10488
8080	16501
3546	19009
15742	22349
9304	19548
9829	15649
6994	19691
12623	21978
16226	21491
2916	18622
5086	12557
904	16802
7663	12308
8094	18228
15923	19232
9554	20308
1140	9985
13778	20949
6174	13312
6913	10819
6290	22316
123	13719
3401	22265
8930	11422
16664	17161
3376	4378
14272	16968
13657	13698
16766	17328
13426	13915
1397	3053
3497	14031
14969	15644
21611	22028
3403	11143
5029	7015
1600	7525
514	15698
8018	13175
18481	20383
10066	21088
9817	17198
3691	11280
5187	8805
12677	22464
7103	14856
8216	10405
11022	11402
2162	13576
4879	17126
2870	3737
2040	20248
7530	19698
3690	7594
12500	15177
8700	10749
8972	20342
3199	13888
83	10642
6064	11710
2228	9115
10959	15690
12749	13452
2282	5730
2596	11538
10281	21729
18150	21202
2847	19231
1879	17485
2812	10554
3034	18038
9848	16408
6473	10379
1040	19513
3735	9545
729	6396
8243	21708
8387	16800
1464	15240
3223	5237
10978	20488
1467	21120
2506	9294
227	18268
5580	12698
545	7761
14592	20462
12548	14546
11378	18425
8740	18448
361	18201
6137	10240
20983	22035
7089	20178
2248	14722
12464	19455
2075	5855
2442	10063
19950	22416
1393	17254
2840	8219
5833	7540
6408	8160
1339	6255
3300	5066
14650	15657
6795	15653
17386	17510
2119	19447
15720	20672
19549	22316
16203	21631
12831	15655
14020	17509
11231	20879
8355	10034
1594	7080
2773	13095
2434	4472
12267	12729
9871	10318
496	19476
5696	7399
961	3679
4069	13607
2171	12329
1123	17154
12116	22110
3838	7983
5055	13776
2306	7101
8139	14497
1041	14576
2282	3838
10368	15134
7041	20880
15735	21768
2285	14449
5307	7871
15249	16743
5137	17639
17598	21120
8482	11804
9294	13275
701	9156
8740	20276
5149	8329
7325	18093
10241	14488
3982	10129
4879	20421
10099	13525
257	17110
1087	15012
9203	21509
70	14551
13744	21047
1037	4195
15951	16895
840	8049
9104	12071
4225	8524
9041	20479
14199	20888
8671	18693
8895	21713
2819	20343
13938	19082
14778	15114
1780	20232
12464	14189
6091	15631
447	20250
13742	16615
4283	10887
4750	17502
6206	19771
16854	19362
1761	12283
3252	13020
3689	9869
3996	13862
5303	15929
3451	7362
3426	3563
3856	21586
6466	21542
7100	9315
4137	11341
5997	13541
1602	17065
496	7320
3606	20902
4657	15299
3300	5402
17941	21238
21144	21438
8519	14031
8747	16976
14016	17591
6040	20462
17386	20295
339	9319
8139	11449
4209	8327
6245	10241
1267	14471
7645	14529
7431	16282
3848	21323
1761	11415
1205	10002
3612	14276
3071	8249
3973	15311
7956	20310
7194	19778
1618	20162
6730	8305
505	1694
6172	10483
1706	17254
4247	8797
824	18279
10017	12143
16032	21472
11534	19978
10341	12960
12730	17599
17686	21652
15850	18094
7379	7471
908	21021
12783	18338
6562	13309
3199	13029
6349	14988
4579	19870
5513	8869
2942	22375
3951	13866
9571	12464
10264	15072
2474	8065
7157	16960
4176	12749
4323	9574
8113	17772
7745	15894
4328	21323
3263	10810
11165	19743
4873	19743
11389	17691
17464	18704
13426	20892
12851	14815
256	22109
6422	21085
2245	19820
8532	14804
4528	9359
10578	14824
3276	18693
10287	17518
13005	17340
2774	15913
4515	13026
11236	11529
7210	21663
9646	21693
5340	13582
8160	8509
1548	12286
16128	20876
3194	15150
5187	14063
1945	7683
8327	22190
1041	10182
1073	5435
16903	20516
1668	2043
1193	16505
3805	18966
5322	12555
18705	18968
3894	9384
7166	9713
7834	19558
7763	18071
20384	21630
14160	19826
1146	21729
5428	6666
13707	16869
3287	7618
15986	18112
12348	14918
17090	17350
20013	20811
4291	10833
9812	13426
15644	18651
5518	20495
65	8245
3862	19366
5936	10354
5432	19885
17507	18905
2280	8903
12894	20178
5144	5777
11745	13849
660	19948
10331	18087
10594	17947
9689	18580
10698	22248
6164	15182
16300	18674
2976	18056
14257	20841
6189	12548
306	9202
7383	14506
19384	22035
3073	8869
3479	16147
12901	13619
3650	4804
15272	20415
2842	11295
514	10578
5183	21659
3843	20502
5289	20013
9441	20810
5183	13104
2167	4209
15223	22008
7043	12833
3070	7566
18492	20913
2639	4737
17460	17811
12088	14659
2368	4629
12050	15223
754	15963
7165	9035
2549	9796
13416	16155
7600	17056
17998	20141
5124	5639
8498	14260
1906	15991
6413	21988
7712	10208
11520	21344
11063	19347
12150	19743
1112	11323
3695	20024
4496	7173
8443	22385
1279	2202
5953	15098
65	3047
1084	2874
1501	17631
14981	15951
16223	17457
783	19931
7837	19628
14650	14863
6444	11617
18004	18591
15368	21325
12641	14956
14458	15267
15174	19562
5752	21110
12190	21178
3707	5843
9176	18627
5897	16895
16780	18689
7641	16470
679	11401
2442	11593
12308	16308
14228	15396
18532	20452
9229	20128
1665	13104
11302	18491
15851	22110
4948	22177
664	937
5511	13170
7726	20995
11797	21140
15756	21311
8865	13762
19415	19877
4466	12418
7969	9928
2856	13212
3300	15552
6682	20891
6762	20639
15619	17056
12031	20272
560	6597
15046	19955
14366	20235
311	9512
6618	12536
7952	21702
7015	11953
7933	14996
9160	17598
7801	10503
14076	22207
2051	9334
15097	17882
2771	15653
1993	3705
13257	15782
2037	17384
11280	15948
7919	8795
496	5458
80	12568
3473	18960
744	17491
1374	3048
3070	9719
7161	15785
20819	22259
7602	20784
217	19132
7941	22392
7755	13362
7467	16977
2389	14702
3517	13416
400	9784
4819	16998
8713	12190
7781	14467
947	19485
10294	22328
6324	9143
2688	9308
1103	19743
3553	13574
8574	12279
5806	14697
1360	14608
11797	21249
600	19776
6496	10147
5495	8718
3965	5183
2539	19756
1209	15174
14791	16557
11920	17721
5432	9349
17450	21729
5774	15403
4400	15531
9220	17220
8374	21921
9301	10032
2763	9042
6892	12361
11562	12641
5212	8740
407	18214
13175	16086
5284	16553
3073	5373
7911	12305
7416	16085
10452	17560
14383	15648
16880	17581
11746	21987
12031	19731
1494	4115
10611	16615
897	10949
15236	15951
1783	7193
936	5408
7606	7978
13435	17140
5647	15648
1849	13929
8505	16990
1689	11560
21109	21109
11317	21094
8467	20383
15538	21572
8189	22342
8387	20042
7834	11485
9263	22401
13228	14458
3867	4656
8325	8974
1296	18952
8595	19963
1443	12300
4401	11248
3845	20844
1674	14909
6499	6872
9452	21662
709	15075
14821	17480
8874	10122
7111	8335
15263	16545
19973	21488
9611	17202
9578	14274
8740	17220
11281	13962
11628	22119
11486	14913
10810	21253
8594	17153
1879	3493
5215	18769
3268	13294
5755	21729
11525	20862
9176	16794
6102	8529
6806	21231
2793	4304
6102	17078
5222	10440
12458	17354
7281	13210
18	5458
1193	4542
10995	22110
1969	4938
2730	9849
754	19992
8133	19245
3094	6349
8910	13776
187	5577
1796	6058
12464	20343
1123	5373
9294	11341
10379	14546
15745	17145
17386	20888
12993	14824
12518	21799
8378	20270
5553	8124
11170	19569
9557	19671
7357	19379
3579	6364
9491	17302
6677	8400
5280	6743
13737	17762
6842	6932
1387	5910
16330	17073
15615	20930
12150	20042
954	8729
8745	14264
977	13189
2048	22099
3272	6728
2874	6628
7372	19186
3741	16907
4457	18698
3973	21901
10317	10972
14703	20037
11699	22162
8700	22265
17323	20249
4443	21020
8477	22132
10917	19889
2673	9745
18591	20002
13828	20462
17370	17391
3216	3985
6610	21785
3906	20980
365	16368
9777	19001
15668	18723
5854	17092
7325	9528
342	16133
5285	20387
3242	7731
212	3489
81	7295
897	3416
3285	8385
10379	19275
20736	21365
257	18425
11289	12371
4011	4445
5699	16001
7978	19964
12155	21977
2605	11166
1153	14650
10426	16982
4484	17860
8252	20822
5478	18641
1271	11277
16091	18513
8974	21151
8190	12396
848	17523
15649	17377
2944	16958
7802	14668
8893	15928
8434	18090
7789	18673
1799	21791
12464	22328
15475	17056
19743	19983
16982	18270
1701	9893
3138	20625
10770	12324
9099	14000
8139	22349
13525	15086
8847	21258
11845	12441
2442	10014
6541	15090
14840	21572
3679	8139
229	1499
9603	13294
5402	14969
1870	7341
4061	15346
8606	14802
6213	7276
4443	21004
5634	12874
9994	19448
5458	16470
11966	21475
11585	21721
14245	18744
2422	9461
18856	18903
5822	9946
1779	12786
770	15300
17376	21231
14051	21419
3951	18370
1181	11480
257	8633
10912	17891
7629	11503
9144	16608
12831	20760
3423	13794
12371	16895
10500	12511
11657	16968
1387	14213
9059	13396
5307	11231
4429	5029
11355	16211
11430	18266
930	4973
2673	5183
4225	22373
14459	16718
1567	18202
3880	15315
5362	6674
8351	10258
9304	14722
2671	5586
2	13205
13151	15644
213	4253
2999	11507
17620	18942
2113	10500
6232	21231
5562	5975
17231	22443
2942	9844
10210	10988
6914	11324
8746	16219
5899	18081
7789	16793
16818	17370
20624	22401
278	17392
2442	3909
18409	20504
14554	21803
5728	9924
14834	15683
4062	11347
12534	15631
9817	18387
7490	15813
6863	21624
4464	10199
8387	11003
175	4989
5848	11102
1478	17762
3040	21533
7161	16756
9319	11527
3898	22376
14095	15644
14213	20153
10013	12812
17010	19759
16093	17783
8139	18806
10426	10926
7473	16608
10379	13264
3630	17148
6812	21503
1634	16895
407	16448
10123	21057
7693	13003
6799	14426
2774	14295
9773	11134
3106	15682
7165	16882
17695	19948
6121	9531
10530	17983
13361	18931
12640	16197
113	19133
2874	7641
8139	16689
5799	17994
3438	12960
4440	11277
8993	19001
3136	5995
4057	12642
2384	17012
14213	20173
7618	14539
11105	13153
6499	9320
5285	7442
10221	15464
10379	13821
8629	11193
159	12408
13509	19992
15008	17650
16003	20243
8309	10383
19476	22167
13252	17384
6723	12768
3649	17633
3891	21280
10206	11785
44	9813
11273	11436
2651	14874
12654	14963
12195	20654
9319	21569
6721	10789
754	11364
16960	18627
4909	18502
3999	12011
4153	16746
3020	18850
7945	8573
13633	21866
5521	9570
2509	10544
3284	10169
3541	7165
17670	20663
5234	14195
2773	16791
3956	5488
7961	19200
6198	6442
6413	14531
10082	17138
567	19777
18056	19601
7781	10123
8396	21334
754	21496
214	4331
6632	16641
2890	18634
1977	5429
18133	22393
701	13421
840	16977
12631	20476
8551	12044
3093	6738
2345	12243
4227	19648
6124	17208
5897	11422
20723	21371
9404	15986
6875	8139
11306	20790
16990	18601
10363	14791
4423	16762
6674	14076
770	18655
16490	17769
6936	15648
1467	8153
4882	8821
369	2825
3973	17973
8930	19633
9572	18974
4270	5715
4086	5086
14497	15503
11873	17739
11352	12408
19870	21068
8324	18470
6040	12698
12472	13505
126	13233
2250	19390
8898	13279
6040	7362
4601	15074
2938	17056
2242	5124
18457	20905
16024	19181
4917	13140
2905	11557
12658	13300
9852	16291
74	6337
16001	22100
8734	10809
6151	6543
7793	15531
8139	14052
133	21356
9304	11903
8572	12704
2565	6189
3560	4534
10426	18262
7655	13546
496	9220
6143	15419
1668	6646
16648	20653
1198	15236
1503	2531
14181	17975
7675	11265
17983	19551
8852	14809
16082	16208
4677	16108
3899	13327
7215	16482
4952	13796
4910	11102
8115	17892
368	16895
5879	11323
582	19432
100	20462
15308	18948
1136	3718
4677	4998
11003	17370
1387	12408
2597	19606
5663	19738
2596	9319
4071	20444
7252	19384
7134	22230
15570	22171
12269	17780
5634	16124
961	2596
15362	16505
20275	21208
4380	20415
1730	16838
4062	17592
9515	9519
17071	20728
554	12235
4046	16494
16717	16990
20084	20210
4257	18010
11736	19851
11103	12135
15407	19544
15644	19204
14181	19093
16709	19854
15011	16207
17888	20552
1228	5768
18996	21120
1594	19877
16257	16334
6232	14497
1585	22001
11230	12500
405	6045
6806	9504
2732	2902
15580	20745
755	2180
11318	21555
10767	16392
11969	16052
1618	5589
5734	6507
20415	21999
3880	18083
9817	12394
6171	6294
6677	19515
7661	10859
16951	18957
15714	19607
7599	22446
296	1827
4543	16028
13493	16579
7600	12461
9812	12842
15918	18906
5475	11334
18573	19347
3676	10978
2507	3498
1919	15839
6160	15963
6802	20682
3562	19608
6633	12987
2045	11178
600	8351
452	8310
2558	7646
16685	19658
212	10730
3518	16258
2153	2347
13396	16565
7584	18577
6050	17237
709	9808
15878	21012
7765	22226
2874	16791
12482	22090
2595	15862
1047	14562
11905	16990
15261	16426
942	1934
11449	20592
17384	21085
6162	15531
5764	16557
5785	16128
929	10256
2532	5010
1141	18777
13844	16809
6540	10959
6571	16668
481	6701
12593	17121
16520	19522
10970	13294
1189	4670
18744	19890
3062	11112
16895	19587
3973	15092
15262	16413
3660	21020
19583	21523
8995	12359
3103	4527
12929	13555
4646	10043
4388	10945
7050	12101
848	12252
12776	16895
4557	17797
7504	13123
1987	18291
5177	7758
10106	21897
11105	20345
8786	19623
542	4300
3278	6773
11749	14650
18118	20862
12140	18633
6728	19910
2388	14985
4943	6552
12541	16809
19264	20934
3892	12283
4178	8442
14034	14628
1706	12506
2761	19133
8498	17190
9647	11123
11282	21952
9176	13098
2979	17833
494	6049
3743	21189
4380	15192
13121	22467
8664	17681
8811	18701
4185	20765
11185	16328
19777	22057
20027	22026
4232	19867
3890	15871
1783	14181
147	6181
2830	21538
289	8197
17956	20930
1387	14777
5356	9706
7822	16427
254	1123
18303	20202
11277	20827
13769	22334
10347	22282
1161	21315
2860	15074
6752	6804
5755	17891
10264	14228
4319	14136
6763	13700
3129	12677
16688	19016
11683	20892
11021	12347
18212	19537
1271	18548
307	5496
1600	21132
4900	8737
15011	15713
1785	15263
16950	21254
84	9294
13517	22403
9220	10789
14471	17056
6888	21920
2144	8593
4760	19123
1169	10241
2078	4225
9456	18995
8476	19432
2302	19131
5187	20315
1573	10205
18814	20605
614	2297
2461	9550
2801	4384
18671	22326
682	4476
290	16052
3070	9164
9871	16978
1387	19893
3550	22251
19562	19992
11134	12613
9512	21517
10497	22321
632	15912
12881	18681
21231	21496
5437	7086
11480	19867
7837	15614
7670	22100
11341	14469
240	9755
3533	10511
8675	9368
14547	20276
10749	15052
5826	18682
9052	13581
6690	21196
4742	19511
5077	18969
1037	9055
23	19678
11746	19783
7368	14978
11585	21648
1494	20232
11379	21497
8216	10402
2341	5280
8129	11214
365	8099
10476	17225
2192	4546
1827	8367
15819	18349
2655	19347
4502	6045
19937	20215
3203	6038
13096	20869
6608	18126
10670	16036
1689	6781
11005	16960
10554	14956
17510	21524
5521	6685
10108	11600
4364	11766
9106	15951
293	17346
305	505
585	22166
13582	22381
5318	14181
8993	15899
3401	14655
7434	18537
9574	19259
6552	8828
13899	16499
4562	15644
12106	20566
7080	8972
10253	11102
12353	15236
2970	16615
1011	12280
2280	16399
4967	12252
18642	21696
9646	18973
5134	14292
4343	18982
13828	18012
6279	21407
5761	21163
6829	21708
7655	14531
7703	11397
10049	15329
197	5748
11245	16052
16086	22352
2806	4906
2378	3223
2149	15863
11352	20343
6812	17495
3938	6931
1605	8001
7831	19647
1494	19321
7043	12950
3732	9119
789	9788
7357	21882
11547	19398
16499	19743
9220	12936
11003	12485
4242	11984
954	18684
5775	11916
3131	8993
15364	22171
4074	12972
1421	1783
10192	16869
1879	2902
18721	19795
5778	22245
8267	12097
3865	8540
5764	7347
2684	7735
2596	14497
608	21863
14497	16787
11757	14261
8960	15531
3147	20902
701	12730
8131	21229
1532	20049
109	3238
9852	10439
11611	18893
10718	14249
9774	9778
17891	18957
15706	16895
3070	13005
2434	19302
10241	21764
10094	14650
2160	5525
8788	12622
16093	20976
6398	21087
2021	18383
5499	21750
15159	15782
8160	19650
4284	14168
2955	12831
7606	20037
7100	19919
11389	12332
2901	10557
9042	11890
1576	15137
7026	7460
12911	18577
2655	5509
1668	16052
2951	13580
9325	12674
8486	15928
3698	7589
10788	12555
2781	3188
11818	20731
196	22041
1387	22252
4399	17545
5155	21803
2442	21509
2588	8633
17760	17780
12034	20723
4296	13555
1772	20938
19231	19347
5132	21733
967	14278
6819	19361
6536	10779
18714	18856
8271	22110
8852	20927
16520	18744
8188	13869
1025	14031
4188	9712
3160	11003
20589	21786
11043	14049
1639	17204
1998	3630
9363	18888
10105	17128
900	10488
13175	17495
14493	20481
3726	11134
4907	6666
4913	8257
20228	22143
659	15804
10327	13306
13327	22376
10126	21787
14815	20342
5196	20883
17695	22450
8879	22369
4975	11947
341	15008
361	5123
15021	21517
18966	21533
10104	17384
5441	11654
10041	14790
19448	21120
7248	14219
5600	19033
1705	15612
11775	13095
16337	16594
7354	21551
6826	21549
7259	15992
57	6023
2312	13888
1617	13264
12872	13053
14981	19856
5994	19837
4628	14642
9319	16965
212	10960
10087	11948
12446	17598
8749	12536
961	9319
6738	17685
12106	16133
758	7586
8663	16702
4324	12657
7680	10997
19739	19985
7333	17610
14966	15742
2355	19562
8883	21212
2400	7250
2537	2651
4943	20888
7708	10933
3115	21489
9504	18935
12394	14319
3902	12190
11363	12993
6770	20588
1623	6154
481	13119
6427	22450
2882	14628
992	5580
1936	19781
12250	20020
11442	17172
8960	16895
3973	10309
700	18118
13966	22403
1302	21767
6040	10618
6278	8082
8531	14791
9319	9525
18015	18969
9949	12993
3000	19626
2514	14948
4096	15419
539	3933
3846	11064
4889	13098
227	9677
10812	18744
11612	12010
176	3956
2992	3188
10959	14027
3951	8893
4967	12512
11163	20435
4235	8558
10458	18916
2854	5108
15223	19507
1783	5764
56	9642
7142	8300
18440	19474
2114	13885
15236	19893
19721	22328
1895	15871
7400	9658
592	2078
5510	8740
12755	14257
17720	20196
1387	10140
7248	17581
12949	21729
7653	14189
21423	21753
328	21699
16623	16779
12249	14110
1586	16122
10426	18074
10174	17262
1097	16895
4211	17121
2347	7221
2673	5495
5686	10178
1408	6358
11231	11332
9262	19743
8094	16387
128	10166
15967	18074
6189	10967
5212	10578
4175	18005
3917	4448
3092	16033
9220	15849
9318	21509
2858	15037
3103	20516
15423	21955
4000	11769
10622	11332
4967	7867
2196	22072
5464	22166
6806	17258
11004	16978
5586	22100
8324	18893
9579	15075
5981	19128
3798	14768
5666	11785
13267	21848
4917	19964
840	5345
19623	21729
770	22248
5622	20700
6858	13256
10880	17110
8869	13095
7391	20083
5821	13917
12408	21569
6551	16188
7090	16052
2874	16122
2405	15612
9176	16857
5655	13719
17093	21729
15122	18123
5345	17370
6002	12181
9360	17662
7108	21964
604	3094
8883	9310
10371	15647
655	1274
10202	16943
9033	18648
1149	5207
2546	17330
11950	21120
6486	10014
12500	15437
768	3915
7177	10439
1701	19347
2586	15179
4724	17639
4480	6213
9047	9852
2732	8015
14659	21855
1722	21484
8249	13747
16053	17973
10098	15073
7615	16394
15195	20937
1722	12990
9496	22103
1827	6218
10439	13982
6413	19894
9239	15147
17694	17821
9779	21932
1303	5632
4457	10771
8576	21988
16420	18964
4104	7314
15038	15143
2068	5683
2051	9777
4388	7274
9164	22100
2455	16444
11059	21729
109	20594
13064	17047
3434	21012
901	22395
4372	14128
