676	1214
833	1122
924	937
1023	1535
2135	2212
374	1547
680	2105
760	1583
1746	1976
1224	1530
715	1860
323	2110
1	1199
1939	2203
1018	1714
482	2158
254	373
950	2133
60	1912
1048	2246
1282	1923
710	886
1418	1860
292	826
392	1452
1548	1939
687	2135
1672	1889
960	1085
1733	2006
177	1741
1451	1700
370	443
1923	1949
1752	2074
578	1898
1579	1976
578	1988
1242	1303
1912	2027
363	1624
351	664
467	2043
1482	2093
1230	2081
1821	2234
1072	1202
674	1741
694	2225
1371	1613
329	922
841	1982
902	1187
993	1112
479	514
276	904
1736	2246
1085	2115
423	1247
553	2263
2020	2209
400	1429
1288	1363
1023	2221
952	1961
172	2057
2110	2117
1228	1866
1306	1501
466	1356
1534	1984
1482	2263
1866	1976
158	2230
365	1312
1884	2249
1165	2204
388	1599
2134	2175
220	1563
979	2027
159	1312
2030	2191
687	1494
1350	1939
531	648
218	1567
964	1560
299	1306
483	1976
586	683
52	1742
1371	1727
1398	2013
1220	2204
1390	1817
1892	2228
146	1961
1013	1023
1023	1495
110	2065
2212	2276
1895	1925
897	1569
1696	1976
921	1742
206	1062
392	2145
1520	1714
901	2252
1285	1322
1163	1939
1492	2165
1346	1850
1639	2020
546	1734
459	1345
270	1897
2194	2262
2023	2159
933	965
1117	2030
619	881
272	1533
1534	1714
1282	2179
13	2009
806	1996
376	1937
1569	2082
774	880
101	2157
944	2065
1018	1912
531	2027
627	2211
2204	2236
1059	1939
1836	1939
581	1613
703	2201
189	1939
1741	1802
482	1931
1066	1663
1062	1890
778	2158
27	1918
1097	2177
186	715
438	2246
979	1824
676	1191
1295	1622
1187	1666
578	2013
111	867
1971	2042
183	2058
739	2263
663	1510
482	1184
220	1162
413	931
38	1841
644	813
1187	1276
1567	1697
1316	1860
813	1705
775	1530
1140	2249
1267	2234
1263	2223
567	2177
577	660
1931	2027
839	2020
276	1824
649	1976
1066	1827
160	921
714	2276
1375	1939
1026	2246
70	2134
386	660
1091	2162
183	1714
1238	2197
1961	2027
884	954
820	1507
949	1968
479	1339
762	1408
490	840
1224	1887
807	1741
622	2128
268	1340
651	760
939	1883
1639	2027
2100	2263
1495	2165
1435	1877
1714	1814
196	1733
1411	1714
756	2263
336	640
1580	2133
451	2154
1066	1348
509	1793
1939	1951
949	1276
1408	1623
1708	2118
414	2249
393	2030
15	2234
1976	1994
1847	2138
922	1814
351	1170
8	2031
674	1674
1611	1620
766	2179
1333	1385
747	1303
1750	1982
143	1976
1580	1954
435	1549
166	2234
204	2263
1189	2265
747	2192
1379	2260
354	1127
2165	2225
1287	1333
1569	1629
531	1436
789	1356
785	1749
144	1408
1402	1787
828	2058
404	1639
1233	1454
2204	2223
1418	1942
636	1152
1025	2186
141	220
418	1860
1076	2246
1976	1996
1220	2223
351	754
1824	1912
1165	1303
34	1356
186	1627
1017	1200
270	470
921	1629
688	2276
21	2263
258	936
1357	2064
1274	1358
1127	1622
652	1192
625	1400
1769	2263
1396	2249
664	1170
233	1937
1	50
536	1893
853	2263
504	1013
241	370
204	2125
94	1288
1877	2187
1292	1402
1356	1956
979	1948
1969	1976
719	1939
505	1276
102	944
604	2020
236	1288
1409	2053
545	1356
578	1918
217	1187
419	2221
1089	1344
1689	2246
374	2053
99	1683
505	1814
901	1259
1890	2190
830	1356
1079	1573
536	1637
1285	1571
534	1152
1127	2053
1959	2082
1778	1924
1547	2236
905	2179
1325	1860
1412	1549
1356	2034
1054	1906
771	2223
1588	1912
2011	2260
834	1940
578	2233
637	1476
2047	2276
141	1466
796	841
1981	2203
202	2203
1976	2130
1	152
879	2169
162	905
905	1276
482	1466
196	2058
1647	1799
1365	2270
186	1807
338	1837
232	1918
1043	2212
1524	2133
1944	2064
1639	2122
599	1799
336	2003
1625	2030
1503	2177
488	1776
1	1720
1411	1931
724	1739
185	1312
2177	2191
1535	2134
465	1090
152	1803
943	1088
277	1974
351	1080
950	1985
416	2249
520	2276
1324	1785
551	1530
40	2164
268	1085
950	1429
965	2167
858	1814
1912	2174
634	2271
2110	2188
1580	2047
366	1982
380	1939
747	760
858	1170
2036	2263
370	1618
708	2204
227	852
312	2246
123	2058
508	1939
960	1670
941	2133
53	1224
1268	1745
95	1435
921	1085
1661	1843
1162	1237
1278	1492
1633	2027
551	760
480	2030
1134	2253
812	1860
138	769
1347	1714
922	2006
141	482
841	1918
1625	1949
1122	1743
52	949
2216	2263
1988	2236
205	921
1171	1856
378	2023
162	1845
463	1741
504	1398
244	2118
797	2032
60	99
384	2246
242	2030
1404	1741
1242	1409
2153	2275
669	1152
605	921
66	1236
813	1939
669	1727
241	1303
710	2228
886	2001
1149	1741
370	406
1365	2263
1400	1782
813	1657
196	1912
366	1295
1437	2133
54	1371
270	1204
1066	1334
1333	1578
1029	2209
1293	1919
1470	1741
319	1530
66	1798
862	939
759	1968
1499	2275
890	1613
1319	2266
1333	2130
2122	2177
1569	2111
904	1581
964	1446
1287	2154
393	2145
781	993
1232	2070
2030	2176
545	2246
60	220
1378	2203
652	870
1620	2130
1515	2002
882	2175
586	2105
1592	2233
514	1187
276	386
1170	1520
66	1003
1678	1937
2127	2209
36	867
1336	1866
1514	1847
1976	2234
58	1124
38	833
355	505
443	1622
632	1890
914	2065
1260	1976
922	2081
1189	2230
370	2221
979	1949
2033	2090
258	351
581	1739
1522	2179
1269	2118
1794	2088
1392	1940
1461	2203
314	1716
162	2228
1147	2246
1604	1980
881	2025
1925	2165
960	1339
52	2186
1344	2199
495	1931
1854	2069
268	936
897	1220
718	2105
904	2205
1004	2030
922	1339
324	936
1170	1727
1968	2122
1860	1888
956	1094
1949	2224
1911	2233
1358	2263
622	732
765	2159
890	2086
1647	1917
1049	1900
813	1236
774	1066
373	1251
380	456
531	1852
897	1495
89	1814
329	960
1181	1611
1009	1706
1843	1847
242	1923
1066	1701
1892	1968
339	1994
296	1988
842	1624
1128	1356
829	1127
1654	1847
1814	1912
1043	2157
492	1985
953	2213
766	904
594	1860
1160	2263
1627	2110
373	2070
1741	1934
880	1683
1333	1373
32	1752
944	1885
65	2105
377	897
660	1912
1495	2236
123	1170
860	1714
176	1462
1483	1741
500	1976
1263	1492
2239	2263
279	1789
1371	2228
186	1746
220	637
1976	2146
776	2234
52	1733
125	1939
960	1004
1627	1866
1581	1968
938	1916
1224	1538
378	1782
1285	1530
47	806
805	1741
787	1900
1714	1745
196	581
361	1303
1423	1761
45	141
77	385
886	1581
1465	1838
157	1854
1251	2175
1683	1742
1015	1860
875	1400
388	956
54	1291
1429	1890
853	1939
1546	1976
1018	1727
351	1648
1689	2213
1520	1949
1731	1911
218	2186
1103	2236
351	1751
361	1895
160	1727
1295	1887
220	886
1887	2042
698	806
905	1639
905	927
366	1278
1253	2004
141	1805
1695	2260
2122	2220
1115	1610
946	1684
860	880
105	1843
2127	2186
1103	1750
676	1134
1239	1939
764	1318
1004	1534
393	1845
617	1917
1574	1632
1295	1750
1180	2209
1102	2192
144	2246
1392	1510
536	685
514	1845
220	605
70	2165
206	1799
1203	1741
2136	2145
1081	2249
927	2058
956	1419
146	1862
792	2162
779	1741
1420	1917
513	964
1624	2257
758	2138
1611	2156
454	1520
1624	2162
214	1814
1117	1439
660	1253
681	1741
1860	1917
778	1520
186	1481
673	2110
1077	1647
1264	2246
1229	2058
212	366
141	951
419	1398
310	2004
1468	1976
276	754
1371	2136
1618	2053
772	850
258	2177
1300	2200
808	1321
1017	1171
760	962
660	666
34	1674
1057	2094
404	480
377	1569
443	1398
70	1247
1648	2004
813	1833
687	1524
1474	1786
1316	2105
530	2159
881	1520
373	1618
308	2220
970	1918
765	1408
52	619
1411	2254
164	2171
338	746
1186	2263
957	1225
1666	2119
1241	1338
843	2276
636	1714
850	1468
297	867
214	2179
1395	1976
808	1750
988	1321
994	1976
1454	1793
1860	1981
423	1606
2039	2162
400	850
116	1835
1365	1741
828	979
940	2209
1875	2075
637	1581
532	1799
1168	1784
324	2081
1	888
664	2004
99	220
1152	2004
921	2090
278	2177
922	1639
1968	2004
76	1371
258	324
394	890
235	460
319	2165
857	1233
236	637
458	1898
949	1875
2030	2058
644	2270
282	1451
1291	2254
949	1152
404	881
104	1741
979	2004
327	1333
979	1436
1468	2133
60	2158
1261	1356
1647	2246
988	2134
1594	1939
1409	1538
310	669
1918	2185
296	319
1860	2040
141	629
375	1954
961	1555
664	2090
1567	1968
549	1898
1054	1246
2030	2179
703	956
612	1741
212	1127
505	1697
1569	1728
52	1666
759	1817
633	1129
1773	1957
163	1741
194	2225
469	1786
1693	2240
788	1303
1772	2231
395	1959
393	2220
1895	2013
1788	2058
1746	1866
457	2235
373	2012
1039	1814
1205	1643
1714	2121
2080	2194
770	921
70	2192
702	1939
186	1674
368	2058
268	637
949	1639
1513	1976
332	1949
867	1853
676	924
131	1875
933	1306
1976	2133
1356	1395
771	1750
1814	2081
422	1152
329	1187
515	1949
1427	1965
927	2191
652	2188
1080	1900
551	1569
551	1988
186	2263
1824	2158
346	928
520	1271
1271	2157
508	1976
116	614
1128	1799
240	841
100	652
881	2027
1261	1954
886	2275
354	2013
568	2084
1001	2179
1494	2212
10	760
2153	2170
395	2177
980	1923
1077	1939
605	1714
76	1949
981	2001
1563	1666
1066	1714
220	355
1408	1657
891	2175
145	153
1191	2206
127	1405
1737	2250
99	2030
492	614
1254	1803
1780	1976
2103	2191
160	1931
505	1066
1728	2179
1741	1969
80	1225
1261	2249
1581	1727
1762	2199
1968	2177
220	774
1437	2266
1557	2134
1265	1459
254	1898
485	2263
1507	1901
536	884
172	1911
1714	1912
1741	1974
495	2186
299	797
1356	1941
310	1875
479	1875
1348	2179
946	2031
1187	1923
1076	1333
530	687
1004	2158
636	1033
1366	1939
1066	1411
740	1062
374	1303
8	586
897	1754
1110	2276
591	989
1112	1977
1385	2263
288	1937
503	2263
1140	2208
10	2013
1939	2049
636	1534
317	562
45	1817
325	2088
29	608
116	1860
276	951
584	1729
8	1157
1001	2158
1625	1739
204	824
1727	1949
2000	2172
743	1976
905	1066
762	2105
1860	1866
718	2190
183	1777
1127	1220
842	1531
936	1777
146	2111
398	1674
1633	1824
476	1741
320	1991
1127	1495
132	1860
747	1492
1886	2256
141	835
1597	2249
900	1864
479	1230
1709	1762
1089	1495
595	1365
1167	1371
520	1088
373	1104
1025	1923
830	2246
419	1023
220	2127
828	2158
370	2204
890	1576
296	970
1141	1867
1452	2136
1901	2084
220	464
1202	1741
1179	1514
962	2221
1942	1976
423	956
772	1700
1023	1492
1021	1976
131	1152
797	849
1741	2008
2043	2249
1547	1622
1532	2042
1624	2046
979	2254
897	2204
1232	1622
482	1187
228	2180
1232	2175
2134	2221
1282	2145
213	2213
674	1681
377	1606
107	2250
1363	2275
145	2054
1103	1409
322	2175
1945	1976
212	2165
1237	2127
447	1225
1971	2221
1145	1543
1534	2027
1764	2080
1976	2247
89	2161
904	979
1224	1709
738	950
594	1674
220	2030
833	1682
1646	1976
846	1957
1603	2057
186	1741
1127	2192
202	1356
1085	1152
199	1408
1495	1530
680	2133
1984	2030
589	1033
536	594
258	1949
496	1017
996	1241
370	2013
692	2122
341	1387
655	1398
186	1022
669	904
1466	1727
928	2208
1605	1976
957	2138
98	633
443	620
776	1699
813	1976
368	2153
950	1686
936	2030
282	1922
1857	1989
1750	1899
1229	1510
736	1968
904	2027
586	1400
1187	1522
746	1952
456	1191
771	1303
921	1249
1927	2158
1224	2225
1313	1638
640	2069
617	977
307	776
905	1339
1288	1648
1121	1750
1089	1569
708	2053
505	710
1081	1320
979	2173
1580	2249
1741	1860
495	1241
131	1567
1152	1892
1710	2235
376	1752
927	1814
652	924
1356	1461
936	1230
193	193
378	1939
905	1984
1339	1633
1462	1989
437	890
881	936
1288	2033
436	1592
432	1580
976	2175
505	774
1188	2245
496	1265
1762	2223
33	1989
1367	1922
1549	2246
1288	2016
808	1224
1408	1976
780	1592
434	1976
1253	1683
723	2164
1346	2157
813	950
1700	2088
1018	2186
79	2212
733	1939
1057	1860
2017	2020
214	505
317	867
1090	1152
1371	1739
351	1018
1409	1547
1536	1920
1406	2249
372	1932
520	583
1646	2249
881	1581
1480	1961
2013	2199
1791	2235
136	220
531	1845
514	880
905	1739
1027	1939
776	1809
1979	2263
495	1912
732	1799
936	1912
1745	2177
70	760
1165	1895
897	1982
402	1988
1488	1841
992	1975
2222	2246
965	2172
1846	2068
1246	1333
1647	2213
1023	1557
183	479
1102	2225
1939	2211
1333	1695
921	1143
949	1827
770	1066
904	2006
1639	1824
241	897
617	2276
1147	1481
1527	2263
1419	1543
218	1534
1758	2015
1909	1945
1723	2266
1	411
1741	1746
905	2186
2	2186
394	922
1179	1457
1356	1481
121	2174
1097	2158
632	1939
354	1247
339	715
1406	2256
747	2204
1939	1965
373	962
443	1547
427	1708
43	1147
921	2001
220	2083
1534	1666
196	1949
844	1976
1333	1491
155	2246
2173	2209
393	2177
95	2187
2169	2242
1624	1976
2020	2081
935	1150
850	1939
660	2122
395	956
276	2177
521	2266
404	512
1741	2270
1193	1402
1741	1792
1206	2186
317	1299
1147	1217
572	760
1592	1911
1383	2069
541	2158
890	2007
205	1187
1180	1288
1982	1988
492	1077
1888	2276
2026	2050
1361	1569
1569	2168
166	1147
859	1387
1210	1497
136	310
867	1299
692	1633
518	1225
585	1201
1613	2058
386	1984
393	978
890	1827
307	2249
549	841
1127	2012
1402	1741
1350	1818
152	1847
990	2157
808	1622
1117	1845
813	1689
1570	1584
410	614
569	818
904	921
310	637
1939	2107
922	2122
877	1402
555	1457
602	924
1138	1564
1400	1580
1618	2192
846	901
1510	2245
1335	1741
72	2246
1838	1956
38	2217
341	1402
89	2030
760	1220
394	1912
1811	2211
217	2254
1700	1917
479	636
232	1409
1466	1640
921	1534
2070	2204
369	1329
422	465
1451	2249
1184	1633
207	375
60	890
644	1406
831	1939
1937	2260
175	2111
1590	1923
1492	1571
904	1480
954	1119
546	1518
1021	2263
1396	2263
381	1769
165	1356
1666	1923
1949	2020
633	762
433	2179
813	1437
60	1291
370	1278
392	2111
1053	1828
1917	2023
1078	2226
2158	2177
889	1923
164	1975
760	1895
433	1567
858	960
384	1741
214	1184
1466	2006
620	1606
677	2260
50	1514
875	2246
939	989
96	1837
912	2246
66	2256
658	2068
970	1303
1132	2088
419	2225
875	2159
1104	2134
1127	1530
161	2157
388	1925
1187	2122
499	2110
479	1697
508	1333
410	1860
1976	2074
370	1103
8	1453
652	1804
28	1512
194	1547
881	1968
710	2153
1687	2020
1356	1645
1837	2000
1220	1988
589	791
220	1337
1723	2263
806	1451
2053	2236
2091	2246
882	1094
1023	1247
60	1639
1343	1403
636	2158
1709	1988
1645	1674
1118	1932
776	1979
515	1066
957	1924
115	1016
936	979
1750	2012
1985	2039
549	2053
1571	1921
879	2261
1365	1886
1897	1964
1400	1647
1163	1665
271	546
199	2097
1532	2192
254	1398
505	921
1534	1931
443	1530
700	1976
1883	2190
1225	1911
1547	2168
252	1333
308	1639
183	2177
1328	1402
1004	1666
443	2185
578	1224
1303	2175
720	1221
956	1988
1893	2203
299	764
808	1547
1157	1356
2228	2254
2110	2244
329	1152
58	1976
322	1495
841	2236
595	1129
453	1693
372	2230
531	1701
1282	2209
538	1932
881	1371
1233	2043
351	1714
1129	1660
342	2246
1523	1976
1919	1930
1090	1466
787	1340
532	2212
436	2095
577	1066
361	1247
1856	1955
1253	1817
1128	2133
850	1770
846	1937
1102	1988
171	915
855	1328
811	1626
282	345
1247	1530
956	1618
534	1900
1356	1689
20	1866
1741	1822
648	1949
619	2058
1267	1860
378	961
1518	2088
1295	2013
65	850
112	1402
1058	1976
345	1406
1481	1860
499	1866
1039	1411
1251	1398
687	1770
410	687
1128	2157
1147	1627
1374	2119
368	1596
759	1639
64	1333
608	1693
694	2192
80	1901
633	1319
1599	1925
268	1912
326	1814
1741	1871
2031	2246
1637	1976
842	906
1736	1976
1637	1674
651	921
694	1023
829	1971
554	1976
465	514
1182	1333
1613	2030
1741	2184
551	2192
1805	2030
257	1989
53	2199
322	370
232	1569
1312	1799
268	1745
760	796
1662	1741
2168	2173
1263	2053
551	897
1907	2260
1121	1285
1714	2220
675	2264
10	1303
979	1923
1281	1682
1383	1743
258	2179
1014	2164
1361	2026
2177	2228
218	1867
1509	1674
366	2134
589	2186
230	2275
329	1912
183	1774
123	1814
1817	1931
557	2175
1216	1889
515	949
279	1939
738	1580
89	1633
400	977
1475	1939
514	1621
543	1919
121	949
593	2230
921	1824
136	1371
1896	2246
520	732
2088	2263
886	949
117	1333
185	1907
384	2263
531	2004
813	1734
666	1777
825	1749
619	1714
531	1714
480	1640
1409	1750
1320	1482
1837	1975
1037	1547
1328	1333
1931	2004
1178	1939
694	1988
680	2270
936	2170
1843	2057
1624	2265
614	2024
121	921
979	1768
121	904
488	1554
495	890
956	1569
296	402
110	1201
365	1752
637	905
1130	2009
754	1520
1171	1980
829	1285
1414	1585
48	1741
69	1939
953	1917
1474	1608
1152	1845
52	2254
272	1917
813	1995
204	1072
490	580
1709	2204
1587	2263
1187	2161
1264	1333
1406	1734
1333	1749
1882	2145
956	962
515	951
351	1152
2133	2135
977	1939
771	2199
1066	1984
861	1905
501	2212
509	862
352	1741
808	2175
808	956
1333	1910
1089	1492
1976	2087
298	1939
968	1333
194	1709
1292	1469
1222	1603
633	825
103	1674
1538	1887
760	1089
393	710
1286	1915
1799	1850
637	1727
1714	2004
620	1344
951	1152
1452	1683
698	2256
339	2124
1751	2026
2085	2221
1461	1674
1104	1887
979	2158
52	669
946	1909
262	1976
1345	1976
1358	1741
983	1555
829	1224
308	1949
546	1996
713	2264
1875	2186
941	1700
983	1077
979	1563
334	622
1090	1563
536	1741
1462	1976
660	949
954	1483
1734	2133
141	505
1841	2069
53	841
1645	2234
2213	2263
494	1939
694	1409
1814	2020
146	1912
2084	2226
1371	1639
454	1152
168	220
636	1845
531	1361
1741	2193
1480	2081
1411	1727
1371	1948
1184	1439
1492	2225
1356	1494
805	2234
2030	2177
1547	1754
931	2143
778	886
412	776
954	1059
1614	1939
674	2263
1508	1741
393	979
598	842
1408	1757
908	1758
514	531
495	921
881	890
1799	1799
964	1246
368	1291
936	2259
1466	1563
1835	2024
1152	1276
666	2033
525	2212
1408	1494
458	1187
1339	1745
699	1895
99	2220
141	479
683	1453
627	2212
1048	2234
12	2263
1371	1912
1303	1569
1152	1675
690	2168
2084	2095
176	1356
110	2068
581	886
960	1143
27	2026
388	1344
204	216
515	1276
904	1070
944	1173
1976	2155
370	1247
339	1831
1353	1976
1729	2028
2	881
1714	2030
674	1082
381	1008
428	1741
786	1818
940	2004
660	927
970	1023
492	2211
1018	2254
1480	1777
1725	1939
1217	1674
189	772
1563	2030
1899	2246
956	1341
1312	1907
664	2177
1727	1923
1191	2139
1449	2263
1529	1741
766	2122
1157	1917
1147	1910
572	2175
936	2179
1191	1579
732	943
443	970
454	936
1363	1520
268	1291
220	1522
816	2011
2175	2236
813	2212
1253	1633
1949	2004
886	1170
289	2263
936	1640
626	1939
504	1321
850	2263
690	1949
515	1845
276	660
1520	1968
953	2190
588	1487
754	2220
277	1828
708	1606
926	2047
45	1534
901	1283
1827	1875
480	2205
307	1949
276	1334
710	1633
158	1741
512	1382
361	572
890	1984
220	1195
560	2256
333	746
655	2223
1253	2030
1661	1901
1436	1476
1180	1534
109	2096
403	2065
759	921
258	1739
1911	2151
1745	2058
249	2031
816	1193
1720	1847
477	1408
271	2105
1246	1939
1229	1959
572	771
1527	1976
1287	1976
743	842
469	1132
2025	2030
1392	1918
842	1822
23	356
220	922
1788	2186
1333	1736
2153	2158
1803	2138
1347	1683
1091	1937
475	651
1892	2177
685	2110
835	2153
2070	2221
141	448
979	1845
724	2228
1291	2179
1939	2037
922	1739
921	1152
616	1856
813	2023
17	1854
1976	2093
829	962
1224	1398
583	1356
1303	1530
1259	1301
766	1371
1047	1860
324	1827
59	378
393	835
76	2254
1338	1923
220	1170
1263	2165
1356	1605
1939	1983
931	1424
1451	1474
177	595
1037	2175
1064	2106
699	788
381	964
1827	2228
1923	2177
993	1687
699	1398
680	1886
89	904
1082	1356
375	1917
515	2179
1023	2175
943	1850
981	1187
34	1976
747	1013
2063	2263
949	1070
660	2186
762	1400
2026	2085
1068	1621
220	1452
841	1569
568	1803
329	581
822	1222
793	1799
291	1469
619	637
437	2228
374	2013
1332	1939
433	886
1793	1939
949	1912
778	2174
1569	1988
1762	2012
192	1976
437	1520
776	1037
1380	1476
65	2094
1743	2069
956	1532
52	1727
329	660
774	1152
610	1939
1782	2212
1222	1901
575	2043
259	2246
1984	2004
1444	1937
567	1875
278	355
1782	1799
1948	1949
1107	1714
433	1613
841	1557
220	2259
1823	2212
674	1893
410	1077
759	2186
454	505
238	2273
1831	2046
514	1739
131	1633
949	1339
1054	1767
699	771
1720	1778
1510	1629
1686	1890
88	2246
1596	1741
1147	1994
1623	2031
186	685
890	1663
1443	2188
1104	2221
1065	2030
492	2047
1143	2158
1563	2020
276	1727
1392	1911
328	1911
1464	1939
637	1282
2050	2177
805	1976
295	1854
551	1887
983	2094
1018	1814
829	1023
268	1666
1873	2110
866	1939
520	1874
922	927
117	327
202	2110
1152	1663
1112	1589
10	1988
520	830
922	2158
2179	2186
782	1961
345	738
310	774
426	2096
1786	1799
205	2030
622	830
1276	1774
890	1824
808	1492
581	1187
1371	1875
828	1814
971	2064
1548	2263
1540	1674
351	1097
1356	2049
1046	1932
187	1761
840	842
577	1291
241	1492
1490	2044
172	1803
904	1567
10	1887
220	1768
859	1749
1875	2215
666	889
1334	1371
393	664
64	2234
1199	1847
905	949
1167	1733
699	1569
577	1534
177	1402
1457	1720
422	1817
531	2020
951	2030
729	1741
1451	1939
1895	2192
960	2081
563	2263
1121	1247
117	2031
1429	1976
1251	1750
1229	1920
37	2246
788	897
703	2259
1080	1923
131	1845
220	1949
123	904
1017	1238
787	2030
1092	1201
1531	1976
633	2024
708	841
1030	2177
776	1866
186	2241
687	875
637	1520
2177	2254
1899	1925
1625	2179
220	2228
669	1745
361	760
458	1923
1147	1368
881	1339
52	2103
366	2012
950	1838
366	1510
246	2031
747	1232
132	1674
619	1534
664	936
1408	2024
850	2105
1007	2149
271	850
1483	1674
952	1814
936	940
1094	1809
844	2133
683	1976
1497	1605
1241	1777
1179	2152
126	1410
549	699
115	1958
1575	2019
1092	2198
1139	2246
8	2024
1899	2236
1333	1719
332	2058
52	514
337	2199
310	759
1976	2196
292	816
933	1940
52	480
1405	2014
241	1398
214	1666
998	2195
1287	1329
1566	1976
366	504
1179	2226
1491	2235
479	858
304	633
828	2191
374	956
886	1288
241	2221
2010	2203
1741	1994
804	2048
1644	2230
1263	1622
760	2192
99	505
849	965
319	1918
1567	2030
724	960
1301	1951
175	1369
636	904
827	935
1712	2137
841	1224
474	2263
447	2226
1931	2179
1501	2172
351	927
165	2243
960	1152
934	1976
248	960
160	2030
1127	1606
1757	2157
1078	1222
1091	1713
748	1856
890	1004
724	1291
57	1534
141	1875
1011	1103
905	1948
1249	1714
1409	1622
91	1277
45	905
1824	1984
1759	1901
1220	2134
1101	1487
319	1224
388	829
327	1404
616	1664
551	1409
41	2276
52	778
146	1640
392	393
1427	2268
1653	2162
415	1741
586	2159
443	2236
1831	2206
320	2162
241	2140
310	905
1409	2012
1492	1982
778	2030
66	743
1640	1727
2254	2259
890	1733
482	2006
515	1714
2158	2224
